,CURRENT|1
1664,-0.312744
1665,-0.281982
1666,-0.309326
1667,-0.305908
1668,-0.283691
1669,-0.316162
1670,-0.297363
1671,-0.287109
1672,-0.317871
1673,-0.292236
1674,-0.292236
1675,-0.314453
1676,-0.2854
1677,-0.299072
1678,-0.314453
1679,-0.281982
1680,-0.307617
1681,-0.307617
1682,-0.281982
1683,-0.311035
1684,-0.30249
1685,-0.281982
1686,-0.316162
1687,-0.295654
1688,-0.288818
1689,-0.314453
1690,-0.288818
1691,-0.293945
1692,-0.314453
1693,-0.283691
1694,-0.299072
1695,-0.311035
1696,-0.280273
1697,-0.305908
1698,-0.305908
1699,-0.281982
1700,-0.305908
1701,-0.299072
1702,-0.281982
1703,-0.314453
1704,-0.288818
1705,-0.287109
1706,-0.312744
1707,-0.287109
1708,-0.290527
1709,-0.311035
1710,-0.280273
1711,-0.297363
1712,-0.307617
1713,-0.278564
1714,-0.305908
1715,-0.300781
1716,-0.278564
1717,-0.307617
1718,-0.293945
1719,-0.281982
1720,-0.311035
1721,-0.2854
1722,-0.283691
1723,-0.311035
1724,-0.280273
1725,-0.292236
1726,-0.307617
1727,-0.276855
1728,-0.297363
1729,-0.304199
1730,-0.276855
1731,-0.300781
1732,-0.297363
1733,-0.278564
1734,-0.305908
1735,-0.292236
1736,-0.280273
1737,-0.309326
1738,-0.2854
1739,-0.2854
1740,-0.309326
1741,-0.278564
1742,-0.293945
1743,-0.307617
1744,-0.276855
1745,-0.300781
1746,-0.300781
1747,-0.275146
1748,-0.307617
1749,-0.293945
1750,-0.278564
1751,-0.311035
1752,-0.283691
1753,-0.2854
1754,-0.312744
1755,-0.280273
1756,-0.292236
1757,-0.307617
1758,-0.276855
1759,-0.299072
1760,-0.304199
1761,-0.276855
1762,-0.305908
1763,-0.295654
1764,-0.278564
1765,-0.309326
1766,-0.290527
1767,-0.281982
1768,-0.311035
1769,-0.2854
1770,-0.287109
1771,-0.309326
1772,-0.278564
1773,-0.293945
1774,-0.305908
1775,-0.275146
1776,-0.304199
1777,-0.300781
1778,-0.276855
1779,-0.307617
1780,-0.292236
1781,-0.278564
1782,-0.311035
1783,-0.2854
1784,-0.2854
1785,-0.311035
1786,-0.278564
1787,-0.292236
1788,-0.309326
1789,-0.275146
1790,-0.297363
1791,-0.304199
1792,-0.275146
1793,-0.30249
1794,-0.295654
1795,-0.276855
1796,-0.307617
1797,-0.287109
1798,-0.280273
1799,-0.307617
1800,-0.278564
1801,-0.2854
1802,-0.307617
1803,-0.273438
1804,-0.292236
1805,-0.30249
1806,-0.271729
1807,-0.299072
1808,-0.297363
1809,-0.273438
1810,-0.30249
1811,-0.288818
1812,-0.273438
1813,-0.305908
1814,-0.283691
1815,-0.280273
1816,-0.304199
1817,-0.276855
1818,-0.2854
1819,-0.30249
1820,-0.271729
1821,-0.292236
1822,-0.300781
1823,-0.27002
1824,-0.299072
1825,-0.293945
1826,-0.273438
1827,-0.300781
1828,-0.287109
1829,-0.273438
1830,-0.304199
1831,-0.281982
1832,-0.278564
1833,-0.305908
1834,-0.275146
1835,-0.283691
1836,-0.30249
1837,-0.271729
1838,-0.290527
1839,-0.299072
1840,-0.268311
1841,-0.297363
1842,-0.293945
1843,-0.27002
1844,-0.30249
1845,-0.288818
1846,-0.273438
1847,-0.304199
1848,-0.281982
1849,-0.275146
1850,-0.30249
1851,-0.276855
1852,-0.283691
1853,-0.304199
1854,-0.27002
1855,-0.290527
1856,-0.299072
1857,-0.27002
1858,-0.293945
1859,-0.295654
1860,-0.27002
1861,-0.299072
1862,-0.288818
1863,-0.27002
1864,-0.305908
1865,-0.281982
1866,-0.276855
1867,-0.305908
1868,-0.276855
1869,-0.283691
1870,-0.304199
1871,-0.271729
1872,-0.290527
1873,-0.300781
1874,-0.266602
1875,-0.297363
1876,-0.292236
1877,-0.271729
1878,-0.300781
1879,-0.287109
1880,-0.273438
1881,-0.30249
1882,-0.280273
1883,-0.280273
1884,-0.304199
1885,-0.273438
1886,-0.2854
1887,-0.300781
1888,-0.268311
1889,-0.293945
1890,-0.293945
1891,-0.27002
1892,-0.297363
1893,-0.288818
1894,-0.271729
1895,-0.30249
1896,-0.281982
1897,-0.275146
1898,-0.30249
1899,-0.273438
1900,-0.281982
1901,-0.300781
1902,-0.268311
1903,-0.288818
1904,-0.297363
1905,-0.266602
1906,-0.295654
1907,-0.287109
1908,-0.27002
1909,-0.299072
1910,-0.281982
1911,-0.271729
1912,-0.300781
1913,-0.276855
1914,-0.276855
1915,-0.300781
1916,-0.268311
1917,-0.283691
1918,-0.299072
1919,-0.266602
1920,-0.290527
1921,-0.293945
1922,-0.264893
1923,-0.297363
1924,-0.2854
1925,-0.268311
1926,-0.300781
1927,-0.278564
1928,-0.271729
1929,-0.300781
1930,-0.271729
1931,-0.280273
1932,-0.299072
1933,-0.268311
1934,-0.288818
1935,-0.297363
1936,-0.266602
1937,-0.295654
1938,-0.288818
1939,-0.268311
1940,-0.297363
1941,-0.283691
1942,-0.27002
1943,-0.30249
1944,-0.275146
1945,-0.276855
1946,-0.300781
1947,-0.27002
1948,-0.283691
1949,-0.297363
1950,-0.268311
1951,-0.292236
1952,-0.293945
1953,-0.27002
1954,-0.299072
1955,-0.2854
1956,-0.271729
1957,-0.30249
1958,-0.278564
1959,-0.276855
1960,-0.304199
1961,-0.273438
1962,-0.2854
1963,-0.300781
1964,-0.268311
1965,-0.292236
1966,-0.295654
1967,-0.27002
1968,-0.297363
1969,-0.290527
1970,-0.271729
1971,-0.30249
1972,-0.281982
1973,-0.273438
1974,-0.304199
1975,-0.275146
1976,-0.281982
1977,-0.300781
1978,-0.27002
1979,-0.287109
1980,-0.299072
1981,-0.266602
1982,-0.295654
1983,-0.292236
1984,-0.27002
1985,-0.299072
1986,-0.2854
1987,-0.271729
1988,-0.304199
1989,-0.273438
1990,-0.276855
1991,-0.300781
1992,-0.268311
1993,-0.283691
1994,-0.297363
1995,-0.266602
1996,-0.290527
1997,-0.290527
1998,-0.264893
1999,-0.295654
2000,-0.2854
2001,-0.266602
2002,-0.299072
2003,-0.276855
2004,-0.273438
2005,-0.300781
2006,-0.271729
2007,-0.280273
2008,-0.297363
2009,-0.264893
2010,-0.287109
2011,-0.292236
2012,-0.264893
2013,-0.293945
2014,-0.2854
2015,-0.268311
2016,-0.299072
2017,-0.280273
2018,-0.268311
2019,-0.300781
2020,-0.275146
2021,-0.273438
2022,-0.300781
2023,-0.27002
2024,-0.281982
2025,-0.297363
2026,-0.263184
2027,-0.287109
2028,-0.292236
2029,-0.263184
2030,-0.293945
2031,-0.2854
2032,-0.263184
2033,-0.297363
2034,-0.280273
2035,-0.268311
2036,-0.30249
2037,-0.273438
2038,-0.275146
2039,-0.300781
2040,-0.27002
2041,-0.281982
2042,-0.299072
2043,-0.264893
2044,-0.290527
2045,-0.293945
2046,-0.266602
2047,-0.295654
2048,-0.287109
2049,-0.268311
2050,-0.299072
2051,-0.280273
2052,-0.271729
2053,-0.299072
2054,-0.271729
2055,-0.278564
2056,-0.300781
2057,-0.268311
2058,-0.2854
2059,-0.299072
2060,-0.264893
2061,-0.293945
2062,-0.290527
2063,-0.268311
2064,-0.297363
2065,-0.2854
2066,-0.271729
2067,-0.30249
2068,-0.276855
2069,-0.276855
2070,-0.304199
2071,-0.27002
2072,-0.283691
2073,-0.300781
2074,-0.264893
2075,-0.292236
2076,-0.292236
2077,-0.268311
2078,-0.299072
2079,-0.2854
2080,-0.27002
2081,-0.299072
2082,-0.278564
2083,-0.273438
2084,-0.30249
2085,-0.271729
2086,-0.281982
2087,-0.300781
2088,-0.264893
2089,-0.288818
2090,-0.295654
2091,-0.264893
2092,-0.295654
2093,-0.287109
2094,-0.264893
2095,-0.299072
2096,-0.281982
2097,-0.268311
2098,-0.304199
2099,-0.273438
2100,-0.276855
2101,-0.30249
2102,-0.268311
2103,-0.281982
2104,-0.299072
2105,-0.263184
2106,-0.287109
2107,-0.292236
2108,-0.263184
2109,-0.295654
2110,-0.287109
2111,-0.264893
2112,-0.300781
2113,-0.280273
2114,-0.271729
2115,-0.300781
2116,-0.271729
2117,-0.278564
2118,-0.300781
2119,-0.268311
2120,-0.287109
2121,-0.293945
2122,-0.266602
2123,-0.288818
2124,-0.292236
2125,-0.261475
2126,-0.295654
2127,-0.283691
2128,-0.268311
2129,-0.299072
2130,-0.276855
2131,-0.273438
2132,-0.300781
2133,-0.271729
2134,-0.278564
2135,-0.30249
2136,-0.266602
2137,-0.288818
2138,-0.297363
2139,-0.264893
2140,-0.293945
2141,-0.290527
2142,-0.266602
2143,-0.30249
2144,-0.283691
2145,-0.271729
2146,-0.30249
2147,-0.276855
2148,-0.280273
2149,-0.304199
2150,-0.271729
2151,-0.2854
2152,-0.299072
2153,-0.268311
2154,-0.290527
2155,-0.295654
2156,-0.268311
2157,-0.297363
2158,-0.287109
2159,-0.27002
2160,-0.30249
2161,-0.281982
2162,-0.273438
2163,-0.304199
2164,-0.27002
2165,-0.283691
2166,-0.30249
2167,-0.268311
2168,-0.288818
2169,-0.297363
2170,-0.264893
2171,-0.295654
2172,-0.290527
2173,-0.266602
2174,-0.30249
2175,-0.283691
2176,-0.27002
2177,-0.304199
2178,-0.276855
2179,-0.276855
2180,-0.299072
2181,-0.271729
2182,-0.281982
2183,-0.299072
2184,-0.263184
2185,-0.287109
2186,-0.292236
2187,-0.264893
2188,-0.293945
2189,-0.283691
2190,-0.264893
2191,-0.299072
2192,-0.278564
2193,-0.266602
2194,-0.300781
2195,-0.271729
2196,-0.273438
2197,-0.299072
2198,-0.268311
2199,-0.280273
2200,-0.295654
2201,-0.261475
2202,-0.2854
2203,-0.292236
2204,-0.259766
2205,-0.292236
2206,-0.283691
2207,-0.264893
2208,-0.299072
2209,-0.276855
2210,-0.27002
2211,-0.297363
2212,-0.271729
2213,-0.273438
2214,-0.299072
2215,-0.266602
2216,-0.280273
2217,-0.297363
2218,-0.261475
2219,-0.287109
2220,-0.288818
2221,-0.259766
2222,-0.295654
2223,-0.281982
2224,-0.266602
2225,-0.30249
2226,-0.273438
2227,-0.271729
2228,-0.300781
2229,-0.27002
2230,-0.278564
2231,-0.299072
2232,-0.264893
2233,-0.2854
2234,-0.295654
2235,-0.261475
2236,-0.292236
2237,-0.287109
2238,-0.264893
2239,-0.300781
2240,-0.278564
2241,-0.266602
2242,-0.300781
2243,-0.273438
2244,-0.275146
2245,-0.30249
2246,-0.266602
2247,-0.283691
2248,-0.297363
2249,-0.264893
2250,-0.290527
2251,-0.290527
2252,-0.266602
2253,-0.295654
2254,-0.283691
2255,-0.266602
2256,-0.304199
2257,-0.275146
2258,-0.273438
2259,-0.304199
2260,-0.27002
2261,-0.278564
2262,-0.300781
2263,-0.266602
2264,-0.2854
2265,-0.297363
2266,-0.263184
2267,-0.293945
2268,-0.288818
2269,-0.264893
2270,-0.299072
2271,-0.280273
2272,-0.266602
2273,-0.30249
2274,-0.273438
2275,-0.271729
2276,-0.300781
2277,-0.268311
2278,-0.281982
2279,-0.297363
2280,-0.259766
2281,-0.288818
2282,-0.288818
2283,-0.259766
2284,-0.295654
2285,-0.280273
2286,-0.263184
2287,-0.297363
2288,-0.273438
2289,-0.27002
2290,-0.299072
2291,-0.264893
2292,-0.276855
2293,-0.295654
2294,-0.261475
2295,-0.283691
2296,-0.288818
2297,-0.259766
2298,-0.290527
2299,-0.281982
2300,-0.261475
2301,-0.293945
2302,-0.273438
2303,-0.266602
2304,-0.295654
2305,-0.27002
2306,-0.273438
2307,-0.293945
2308,-0.261475
2309,-0.278564
2310,-0.288818
2311,-0.259766
2312,-0.290527
2313,-0.283691
2314,-0.261475
2315,-0.293945
2316,-0.273438
2317,-0.266602
2318,-0.295654
2319,-0.268311
2320,-0.275146
2321,-0.299072
2322,-0.264893
2323,-0.281982
2324,-0.293945
2325,-0.259766
2326,-0.287109
2327,-0.288818
2328,-0.263184
2329,-0.292236
2330,-0.281982
2331,-0.266602
2332,-0.299072
2333,-0.273438
2334,-0.27002
2335,-0.300781
2336,-0.27002
2337,-0.276855
2338,-0.299072
2339,-0.263184
2340,-0.287109
2341,-0.293945
2342,-0.263184
2343,-0.293945
2344,-0.288818
2345,-0.264893
2346,-0.300781
2347,-0.280273
2348,-0.27002
2349,-0.300781
2350,-0.275146
2351,-0.276855
2352,-0.300781
2353,-0.268311
2354,-0.281982
2355,-0.299072
2356,-0.263184
2357,-0.290527
2358,-0.290527
2359,-0.264893
2360,-0.297363
2361,-0.283691
2362,-0.268311
2363,-0.30249
2364,-0.276855
2365,-0.273438
2366,-0.304199
2367,-0.268311
2368,-0.281982
2369,-0.299072
2370,-0.264893
2371,-0.287109
2372,-0.293945
2373,-0.263184
2374,-0.295654
2375,-0.288818
2376,-0.263184
2377,-0.299072
2378,-0.278564
2379,-0.27002
2380,-0.300781
2381,-0.271729
2382,-0.275146
2383,-0.300781
2384,-0.266602
2385,-0.281982
2386,-0.297363
2387,-0.263184
2388,-0.288818
2389,-0.290527
2390,-0.263184
2391,-0.295654
2392,-0.283691
2393,-0.263184
2394,-0.300781
2395,-0.276855
2396,-0.268311
2397,-0.300781
2398,-0.27002
2399,-0.276855
2400,-0.299072
2401,-0.264893
2402,-0.2854
2403,-0.295654
2404,-0.263184
2405,-0.290527
2406,-0.290527
2407,-0.263184
2408,-0.297363
2409,-0.281982
2410,-0.268311
2411,-0.300781
2412,-0.275146
2413,-0.273438
2414,-0.304199
2415,-0.27002
2416,-0.281982
2417,-0.299072
2418,-0.264893
2419,-0.293945
2420,-0.292236
2421,-0.264893
2422,-0.300781
2423,-0.2854
2424,-0.27002
2425,-0.304199
2426,-0.278564
2427,-0.278564
2428,-0.304199
2429,-0.271729
2430,-0.2854
2431,-0.300781
2432,-0.268311
2433,-0.293945
2434,-0.293945
2435,-0.27002
2436,-0.300781
2437,-0.287109
2438,-0.273438
2439,-0.305908
2440,-0.281982
2441,-0.276855
2442,-0.309326
2443,-0.273438
2444,-0.287109
2445,-0.304199
2446,-0.27002
2447,-0.295654
2448,-0.300781
2449,-0.271729
2450,-0.300781
2451,-0.292236
2452,-0.273438
2453,-0.305908
2454,-0.283691
2455,-0.276855
2456,-0.307617
2457,-0.276855
2458,-0.2854
2459,-0.305908
2460,-0.271729
2461,-0.292236
2462,-0.300781
2463,-0.27002
2464,-0.299072
2465,-0.293945
2466,-0.27002
2467,-0.305908
2468,-0.2854
2469,-0.276855
2470,-0.307617
2471,-0.280273
2472,-0.283691
2473,-0.309326
2474,-0.273438
2475,-0.288818
2476,-0.304199
2477,-0.271729
2478,-0.297363
2479,-0.297363
2480,-0.271729
2481,-0.304199
2482,-0.288818
2483,-0.275146
2484,-0.307617
2485,-0.280273
2486,-0.280273
2487,-0.307617
2488,-0.273438
2489,-0.287109
2490,-0.304199
2491,-0.268311
2492,-0.293945
2493,-0.299072
2494,-0.268311
2495,-0.300781
2496,-0.292236
2497,-0.273438
2498,-0.305908
2499,-0.280273
2500,-0.278564
2501,-0.305908
2502,-0.275146
2503,-0.283691
2504,-0.304199
2505,-0.266602
2506,-0.290527
2507,-0.299072
2508,-0.266602
2509,-0.299072
2510,-0.290527
2511,-0.268311
2512,-0.304199
2513,-0.2854
2514,-0.273438
2515,-0.304199
2516,-0.276855
2517,-0.280273
2518,-0.305908
2519,-0.27002
2520,-0.287109
2521,-0.300781
2522,-0.268311
2523,-0.295654
2524,-0.293945
2525,-0.268311
2526,-0.300781
2527,-0.2854
2528,-0.271729
2529,-0.304199
2530,-0.280273
2531,-0.275146
2532,-0.304199
2533,-0.271729
2534,-0.283691
2535,-0.30249
2536,-0.266602
2537,-0.290527
2538,-0.297363
2539,-0.264893
2540,-0.299072
2541,-0.288818
2542,-0.266602
2543,-0.30249
2544,-0.281982
2545,-0.271729
2546,-0.307617
2547,-0.271729
2548,-0.278564
2549,-0.30249
2550,-0.268311
2551,-0.290527
2552,-0.299072
2553,-0.264893
2554,-0.295654
2555,-0.292236
2556,-0.266602
2557,-0.30249
2558,-0.283691
2559,-0.27002
2560,-0.305908
2561,-0.275146
2562,-0.280273
2563,-0.304199
2564,-0.271729
2565,-0.287109
2566,-0.300781
2567,-0.268311
2568,-0.295654
2569,-0.293945
2570,-0.263184
2571,-0.30249
2572,-0.2854
2573,-0.271729
2574,-0.304199
2575,-0.278564
2576,-0.278564
2577,-0.305908
2578,-0.273438
2579,-0.2854
2580,-0.304199
2581,-0.266602
2582,-0.292236
2583,-0.297363
2584,-0.266602
2585,-0.30249
2586,-0.290527
2587,-0.271729
2588,-0.307617
2589,-0.278564
2590,-0.278564
2591,-0.309326
2592,-0.273438
2593,-0.2854
2594,-0.305908
2595,-0.268311
2596,-0.292236
2597,-0.297363
2598,-0.27002
2599,-0.299072
2600,-0.290527
2601,-0.271729
2602,-0.30249
2603,-0.283691
2604,-0.276855
2605,-0.307617
2606,-0.275146
2607,-0.281982
2608,-0.304199
2609,-0.27002
2610,-0.292236
2611,-0.299072
2612,-0.268311
2613,-0.299072
2614,-0.290527
2615,-0.266602
2616,-0.304199
2617,-0.281982
2618,-0.275146
2619,-0.305908
2620,-0.273438
2621,-0.280273
2622,-0.304199
2623,-0.27002
2624,-0.290527
2625,-0.299072
2626,-0.264893
2627,-0.297363
2628,-0.292236
2629,-0.266602
2630,-0.30249
2631,-0.283691
2632,-0.271729
2633,-0.305908
2634,-0.273438
2635,-0.280273
2636,-0.30249
2637,-0.27002
2638,-0.287109
2639,-0.299072
2640,-0.264893
2641,-0.295654
2642,-0.293945
2643,-0.266602
2644,-0.30249
2645,-0.281982
2646,-0.271729
2647,-0.305908
2648,-0.273438
2649,-0.278564
2650,-0.304199
2651,-0.27002
2652,-0.287109
2653,-0.299072
2654,-0.263184
2655,-0.299072
2656,-0.290527
2657,-0.268311
2658,-0.30249
2659,-0.2854
2660,-0.273438
2661,-0.305908
2662,-0.275146
2663,-0.280273
2664,-0.305908
2665,-0.27002
2666,-0.288818
2667,-0.300781
2668,-0.27002
2669,-0.295654
2670,-0.293945
2671,-0.266602
2672,-0.30249
2673,-0.2854
2674,-0.271729
2675,-0.305908
2676,-0.276855
2677,-0.280273
2678,-0.305908
2679,-0.27002
2680,-0.288818
2681,-0.300781
2682,-0.268311
2683,-0.299072
2684,-0.293945
2685,-0.27002
2686,-0.307617
2687,-0.283691
2688,-0.275146
2689,-0.305908
2690,-0.280273
2691,-0.281982
2692,-0.309326
2693,-0.273438
2694,-0.288818
2695,-0.304199
2696,-0.268311
2697,-0.295654
2698,-0.299072
2699,-0.266602
2700,-0.304199
2701,-0.292236
2702,-0.27002
2703,-0.305908
2704,-0.281982
2705,-0.276855
2706,-0.305908
2707,-0.278564
2708,-0.2854
2709,-0.305908
2710,-0.27002
2711,-0.292236
2712,-0.30249
2713,-0.266602
2714,-0.299072
2715,-0.293945
2716,-0.271729
2717,-0.305908
2718,-0.2854
2719,-0.275146
2720,-0.305908
2721,-0.275146
2722,-0.280273
2723,-0.307617
2724,-0.268311
2725,-0.292236
2726,-0.299072
2727,-0.264893
2728,-0.297363
2729,-0.292236
2730,-0.27002
2731,-0.304199
2732,-0.283691
2733,-0.273438
2734,-0.305908
2735,-0.276855
2736,-0.280273
2737,-0.305908
2738,-0.266602
2739,-0.290527
2740,-0.300781
2741,-0.266602
2742,-0.295654
2743,-0.293945
2744,-0.268311
2745,-0.30249
2746,-0.2854
2747,-0.273438
2748,-0.305908
2749,-0.276855
2750,-0.280273
2751,-0.305908
2752,-0.271729
2753,-0.287109
2754,-0.304199
2755,-0.266602
2756,-0.297363
2757,-0.295654
2758,-0.264893
2759,-0.30249
2760,-0.288818
2761,-0.273438
2762,-0.305908
2763,-0.278564
2764,-0.276855
2765,-0.309326
2766,-0.271729
2767,-0.287109
2768,-0.30249
2769,-0.27002
2770,-0.295654
2771,-0.299072
2772,-0.268311
2773,-0.304199
2774,-0.292236
2775,-0.273438
2776,-0.309326
2777,-0.283691
2778,-0.276855
2779,-0.309326
2780,-0.276855
2781,-0.2854
2782,-0.307617
2783,-0.27002
2784,-0.292236
2785,-0.305908
2786,-0.268311
2787,-0.299072
2788,-0.295654
2789,-0.271729
2790,-0.304199
2791,-0.290527
2792,-0.275146
2793,-0.309326
2794,-0.281982
2795,-0.281982
2796,-0.309326
2797,-0.275146
2798,-0.290527
2799,-0.304199
2800,-0.271729
2801,-0.295654
2802,-0.297363
2803,-0.27002
2804,-0.304199
2805,-0.288818
2806,-0.271729
2807,-0.309326
2808,-0.280273
2809,-0.281982
2810,-0.309326
2811,-0.276855
2812,-0.287109
2813,-0.305908
2814,-0.27002
2815,-0.295654
2816,-0.297363
2817,-0.268311
2818,-0.30249
2819,-0.290527
2820,-0.27002
2821,-0.309326
2822,-0.283691
2823,-0.276855
2824,-0.307617
2825,-0.276855
2826,-0.283691
2827,-0.305908
2828,-0.268311
2829,-0.293945
2830,-0.300781
2831,-0.266602
2832,-0.299072
2833,-0.292236
2834,-0.268311
2835,-0.305908
2836,-0.287109
2837,-0.273438
2838,-0.307617
2839,-0.276855
2840,-0.281982
2841,-0.307617
2842,-0.27002
2843,-0.288818
2844,-0.300781
2845,-0.268311
2846,-0.297363
2847,-0.295654
2848,-0.268311
2849,-0.300781
2850,-0.287109
2851,-0.271729
2852,-0.307617
2853,-0.278564
2854,-0.276855
2855,-0.307617
2856,-0.271729
2857,-0.2854
2858,-0.30249
2859,-0.268311
2860,-0.293945
2861,-0.297363
2862,-0.268311
2863,-0.299072
2864,-0.290527
2865,-0.271729
2866,-0.305908
2867,-0.283691
2868,-0.278564
2869,-0.309326
2870,-0.275146
2871,-0.2854
2872,-0.307617
2873,-0.271729
2874,-0.293945
2875,-0.300781
2876,-0.266602
2877,-0.300781
2878,-0.295654
2879,-0.273438
2880,-0.309326
2881,-0.283691
2882,-0.276855
2883,-0.311035
2884,-0.276855
2885,-0.2854
2886,-0.309326
2887,-0.27002
2888,-0.295654
2889,-0.30249
2890,-0.268311
2891,-0.304199
2892,-0.292236
2893,-0.27002
2894,-0.309326
2895,-0.2854
2896,-0.278564
2897,-0.311035
2898,-0.278564
2899,-0.2854
2900,-0.309326
2901,-0.271729
2902,-0.293945
2903,-0.30249
2904,-0.264893
2905,-0.300781
2906,-0.295654
2907,-0.271729
2908,-0.305908
2909,-0.283691
2910,-0.275146
2911,-0.309326
2912,-0.276855
2913,-0.280273
2914,-0.307617
2915,-0.268311
2916,-0.288818
2917,-0.304199
2918,-0.266602
2919,-0.299072
2920,-0.295654
2921,-0.27002
2922,-0.304199
2923,-0.287109
2924,-0.271729
2925,-0.309326
2926,-0.276855
2927,-0.281982
2928,-0.305908
2929,-0.27002
2930,-0.288818
2931,-0.299072
2932,-0.266602
2933,-0.297363
2934,-0.293945
2935,-0.264893
2936,-0.30249
2937,-0.2854
2938,-0.27002
2939,-0.305908
2940,-0.278564
2941,-0.276855
2942,-0.305908
2943,-0.271729
2944,-0.2854
2945,-0.30249
2946,-0.263184
2947,-0.295654
2948,-0.295654
2949,-0.264893
2950,-0.299072
2951,-0.288818
2952,-0.266602
2953,-0.304199
2954,-0.278564
2955,-0.273438
2956,-0.305908
2957,-0.27002
2958,-0.283691
2959,-0.304199
2960,-0.268311
2961,-0.292236
2962,-0.299072
2963,-0.264893
2964,-0.299072
2965,-0.288818
2966,-0.268311
2967,-0.304199
2968,-0.283691
2969,-0.275146
2970,-0.305908
2971,-0.275146
2972,-0.280273
2973,-0.307617
2974,-0.268311
2975,-0.292236
2976,-0.30249
2977,-0.264893
2978,-0.297363
2979,-0.293945
2980,-0.266602
2981,-0.305908
2982,-0.2854
2983,-0.273438
2984,-0.307617
2985,-0.276855
2986,-0.281982
2987,-0.309326
2988,-0.27002
2989,-0.288818
2990,-0.300781
2991,-0.268311
2992,-0.299072
2993,-0.295654
2994,-0.27002
2995,-0.304199
2996,-0.287109
2997,-0.27002
2998,-0.307617
2999,-0.281982
3000,-0.276855
3001,-0.307617
3002,-0.273438
3003,-0.287109
3004,-0.305908
3005,-0.264893
3006,-0.293945
3007,-0.297363
3008,-0.264893
3009,-0.304199
3010,-0.287109
3011,-0.271729
3012,-0.305908
3013,-0.278564
3014,-0.276855
3015,-0.305908
3016,-0.273438
3017,-0.2854
3018,-0.304199
3019,-0.266602
3020,-0.292236
3021,-0.295654
3022,-0.266602
3023,-0.299072
3024,-0.288818
3025,-0.266602
3026,-0.304199
3027,-0.278564
3028,-0.275146
3029,-0.305908
3030,-0.271729
3031,-0.281982
3032,-0.30249
3033,-0.266602
3034,-0.288818
3035,-0.297363
3036,-0.263184
3037,-0.299072
3038,-0.288818
3039,-0.266602
3040,-0.30249
3041,-0.278564
3042,-0.273438
3043,-0.305908
3044,-0.27002
3045,-0.280273
3046,-0.30249
3047,-0.264893
3048,-0.288818
3049,-0.299072
3050,-0.263184
3051,-0.293945
3052,-0.288818
3053,-0.266602
3054,-0.30249
3055,-0.281982
3056,-0.27002
3057,-0.304199
3058,-0.276855
3059,-0.278564
3060,-0.304199
3061,-0.266602
3062,-0.283691
3063,-0.300781
3064,-0.266602
3065,-0.295654
3066,-0.292236
3067,-0.264893
3068,-0.299072
3069,-0.287109
3070,-0.271729
3071,-0.305908
3072,-0.278564
3073,-0.275146
3074,-0.305908
3075,-0.27002
3076,-0.2854
3077,-0.300781
3078,-0.264893
3079,-0.293945
3080,-0.295654
3081,-0.266602
3082,-0.30249
3083,-0.283691
3084,-0.27002
3085,-0.305908
3086,-0.275146
3087,-0.278564
3088,-0.307617
3089,-0.268311
3090,-0.292236
3091,-0.297363
3092,-0.266602
3093,-0.297363
3094,-0.290527
3095,-0.266602
3096,-0.30249
3097,-0.283691
3098,-0.273438
3099,-0.305908
3100,-0.271729
3101,-0.278564
