,CURRENT|1
1664,-0.170898
1665,-0.157227
1666,-0.157227
1667,-0.174316
1668,-0.146973
1669,-0.172607
1670,-0.153809
1671,-0.158936
1672,-0.169189
1673,-0.145264
1674,-0.174316
1675,-0.1521
1676,-0.160645
1677,-0.169189
1678,-0.145264
1679,-0.174316
1680,-0.148682
1681,-0.162354
1682,-0.165771
1683,-0.146973
1684,-0.174316
1685,-0.148682
1686,-0.165771
1687,-0.160645
1688,-0.150391
1689,-0.174316
1690,-0.146973
1691,-0.169189
1692,-0.158936
1693,-0.150391
1694,-0.172607
1695,-0.143555
1696,-0.170898
1697,-0.157227
1698,-0.1521
1699,-0.172607
1700,-0.143555
1701,-0.170898
1702,-0.153809
1703,-0.155518
1704,-0.169189
1705,-0.143555
1706,-0.172607
1707,-0.150391
1708,-0.160645
1709,-0.16748
1710,-0.143555
1711,-0.176025
1712,-0.146973
1713,-0.162354
1714,-0.165771
1715,-0.145264
1716,-0.174316
1717,-0.148682
1718,-0.164062
1719,-0.162354
1720,-0.150391
1721,-0.174316
1722,-0.146973
1723,-0.165771
1724,-0.160645
1725,-0.150391
1726,-0.172607
1727,-0.143555
1728,-0.169189
1729,-0.157227
1730,-0.153809
1731,-0.170898
1732,-0.143555
1733,-0.172607
1734,-0.1521
1735,-0.155518
1736,-0.169189
1737,-0.143555
1738,-0.172607
1739,-0.150391
1740,-0.157227
1741,-0.16748
1742,-0.145264
1743,-0.176025
1744,-0.146973
1745,-0.162354
1746,-0.164062
1747,-0.146973
1748,-0.172607
1749,-0.146973
1750,-0.164062
1751,-0.162354
1752,-0.146973
1753,-0.172607
1754,-0.143555
1755,-0.165771
1756,-0.158936
1757,-0.150391
1758,-0.172607
1759,-0.143555
1760,-0.169189
1761,-0.155518
1762,-0.153809
1763,-0.170898
1764,-0.141846
1765,-0.172607
1766,-0.148682
1767,-0.157227
1768,-0.169189
1769,-0.143555
1770,-0.172607
1771,-0.148682
1772,-0.162354
1773,-0.165771
1774,-0.146973
1775,-0.174316
1776,-0.145264
1777,-0.165771
1778,-0.160645
1779,-0.146973
1780,-0.174316
1781,-0.145264
1782,-0.165771
1783,-0.158936
1784,-0.148682
1785,-0.172607
1786,-0.143555
1787,-0.170898
1788,-0.155518
1789,-0.1521
1790,-0.170898
1791,-0.141846
1792,-0.170898
1793,-0.153809
1794,-0.157227
1795,-0.169189
1796,-0.145264
1797,-0.172607
1798,-0.148682
1799,-0.160645
1800,-0.165771
1801,-0.143555
1802,-0.172607
1803,-0.145264
1804,-0.162354
1805,-0.160645
1806,-0.148682
1807,-0.170898
1808,-0.143555
1809,-0.16748
1810,-0.157227
1811,-0.1521
1812,-0.170898
1813,-0.143555
1814,-0.169189
1815,-0.153809
1816,-0.153809
1817,-0.170898
1818,-0.143555
1819,-0.172607
1820,-0.150391
1821,-0.157227
1822,-0.16748
1823,-0.143555
1824,-0.172607
1825,-0.146973
1826,-0.158936
1827,-0.165771
1828,-0.146973
1829,-0.172607
1830,-0.146973
1831,-0.160645
1832,-0.162354
1833,-0.145264
1834,-0.172607
1835,-0.145264
1836,-0.164062
1837,-0.157227
1838,-0.148682
1839,-0.170898
1840,-0.141846
1841,-0.165771
1842,-0.157227
1843,-0.150391
1844,-0.170898
1845,-0.143555
1846,-0.16748
1847,-0.153809
1848,-0.153809
1849,-0.170898
1850,-0.141846
1851,-0.172607
1852,-0.150391
1853,-0.153809
1854,-0.169189
1855,-0.141846
1856,-0.172607
1857,-0.148682
1858,-0.157227
1859,-0.162354
1860,-0.143555
1861,-0.172607
1862,-0.146973
1863,-0.162354
1864,-0.160645
1865,-0.146973
1866,-0.170898
1867,-0.143555
1868,-0.16748
1869,-0.155518
1870,-0.150391
1871,-0.170898
1872,-0.141846
1873,-0.169189
1874,-0.153809
1875,-0.1521
1876,-0.169189
1877,-0.141846
1878,-0.172607
1879,-0.148682
1880,-0.157227
1881,-0.162354
1882,-0.145264
1883,-0.169189
1884,-0.146973
1885,-0.160645
1886,-0.160645
1887,-0.146973
1888,-0.170898
1889,-0.145264
1890,-0.165771
1891,-0.160645
1892,-0.146973
1893,-0.170898
1894,-0.143555
1895,-0.164062
1896,-0.155518
1897,-0.150391
1898,-0.169189
1899,-0.140137
1900,-0.16748
1901,-0.153809
1902,-0.1521
1903,-0.169189
1904,-0.141846
1905,-0.170898
1906,-0.150391
1907,-0.155518
1908,-0.16748
1909,-0.141846
1910,-0.170898
1911,-0.146973
1912,-0.160645
1913,-0.162354
1914,-0.143555
1915,-0.174316
1916,-0.143555
1917,-0.160645
1918,-0.160645
1919,-0.145264
1920,-0.170898
1921,-0.143555
1922,-0.165771
1923,-0.155518
1924,-0.150391
1925,-0.170898
1926,-0.143555
1927,-0.16748
1928,-0.153809
1929,-0.153809
1930,-0.16748
1931,-0.141846
1932,-0.169189
1933,-0.1521
1934,-0.153809
1935,-0.16748
1936,-0.143555
1937,-0.170898
1938,-0.148682
1939,-0.155518
1940,-0.164062
1941,-0.143555
1942,-0.170898
1943,-0.146973
1944,-0.157227
1945,-0.164062
1946,-0.143555
1947,-0.172607
1948,-0.145264
1949,-0.162354
1950,-0.160645
1951,-0.146973
1952,-0.170898
1953,-0.143555
1954,-0.162354
1955,-0.157227
1956,-0.148682
1957,-0.169189
1958,-0.140137
1959,-0.165771
1960,-0.155518
1961,-0.150391
1962,-0.16748
1963,-0.141846
1964,-0.169189
1965,-0.153809
1966,-0.1521
1967,-0.169189
1968,-0.140137
1969,-0.170898
1970,-0.148682
1971,-0.155518
1972,-0.165771
1973,-0.143555
1974,-0.170898
1975,-0.146973
1976,-0.160645
1977,-0.160645
1978,-0.146973
1979,-0.170898
1980,-0.143555
1981,-0.164062
1982,-0.158936
1983,-0.146973
1984,-0.169189
1985,-0.143555
1986,-0.165771
1987,-0.155518
1988,-0.1521
1989,-0.16748
1990,-0.141846
1991,-0.169189
1992,-0.150391
1993,-0.1521
1994,-0.16748
1995,-0.140137
1996,-0.172607
1997,-0.146973
1998,-0.157227
1999,-0.165771
2000,-0.141846
2001,-0.172607
2002,-0.148682
2003,-0.157227
2004,-0.162354
2005,-0.145264
2006,-0.174316
2007,-0.145264
2008,-0.164062
2009,-0.157227
2010,-0.148682
2011,-0.169189
2012,-0.146973
2013,-0.169189
2014,-0.155518
2015,-0.1521
2016,-0.172607
2017,-0.141846
2018,-0.174316
2019,-0.1521
2020,-0.155518
2021,-0.169189
2022,-0.143555
2023,-0.172607
2024,-0.150391
2025,-0.158936
2026,-0.165771
2027,-0.143555
2028,-0.174316
2029,-0.146973
2030,-0.162354
2031,-0.162354
2032,-0.146973
2033,-0.172607
2034,-0.143555
2035,-0.164062
2036,-0.160645
2037,-0.1521
2038,-0.169189
2039,-0.143555
2040,-0.170898
2041,-0.155518
2042,-0.1521
2043,-0.169189
2044,-0.145264
2045,-0.172607
2046,-0.1521
2047,-0.155518
2048,-0.16748
2049,-0.143555
2050,-0.170898
2051,-0.150391
2052,-0.158936
2053,-0.164062
2054,-0.145264
2055,-0.174316
2056,-0.148682
2057,-0.162354
2058,-0.160645
2059,-0.148682
2060,-0.170898
2061,-0.143555
2062,-0.165771
2063,-0.157227
2064,-0.150391
2065,-0.170898
2066,-0.143555
2067,-0.169189
2068,-0.153809
2069,-0.153809
2070,-0.169189
2071,-0.141846
2072,-0.170898
2073,-0.1521
2074,-0.157227
2075,-0.16748
2076,-0.143555
2077,-0.174316
2078,-0.146973
2079,-0.162354
2080,-0.162354
2081,-0.145264
2082,-0.172607
2083,-0.145264
2084,-0.165771
2085,-0.158936
2086,-0.148682
2087,-0.174316
2088,-0.143555
2089,-0.16748
2090,-0.157227
2091,-0.150391
2092,-0.172607
2093,-0.141846
2094,-0.170898
2095,-0.153809
2096,-0.153809
2097,-0.169189
2098,-0.143555
2099,-0.174316
2100,-0.150391
2101,-0.157227
2102,-0.16748
2103,-0.143555
2104,-0.174316
2105,-0.148682
2106,-0.160645
2107,-0.162354
2108,-0.148682
2109,-0.174316
2110,-0.146973
2111,-0.16748
2112,-0.158936
2113,-0.1521
2114,-0.172607
2115,-0.145264
2116,-0.170898
2117,-0.155518
2118,-0.153809
2119,-0.170898
2120,-0.143555
2121,-0.172607
2122,-0.1521
2123,-0.157227
2124,-0.169189
2125,-0.145264
2126,-0.174316
2127,-0.148682
2128,-0.162354
2129,-0.162354
2130,-0.146973
2131,-0.174316
2132,-0.148682
2133,-0.164062
2134,-0.160645
2135,-0.148682
2136,-0.172607
2137,-0.143555
2138,-0.169189
2139,-0.157227
2140,-0.1521
2141,-0.170898
2142,-0.143555
2143,-0.169189
2144,-0.1521
2145,-0.155518
2146,-0.16748
2147,-0.143555
2148,-0.174316
2149,-0.148682
2150,-0.158936
2151,-0.165771
2152,-0.145264
2153,-0.174316
2154,-0.146973
2155,-0.164062
2156,-0.160645
2157,-0.146973
2158,-0.174316
2159,-0.143555
2160,-0.165771
2161,-0.158936
2162,-0.1521
2163,-0.170898
2164,-0.143555
2165,-0.169189
2166,-0.155518
2167,-0.1521
2168,-0.170898
2169,-0.143555
2170,-0.170898
2171,-0.150391
2172,-0.157227
2173,-0.16748
2174,-0.143555
2175,-0.174316
2176,-0.146973
2177,-0.162354
2178,-0.162354
2179,-0.146973
2180,-0.172607
2181,-0.146973
2182,-0.16748
2183,-0.158936
2184,-0.150391
2185,-0.172607
2186,-0.145264
2187,-0.170898
2188,-0.155518
2189,-0.153809
2190,-0.169189
2191,-0.143555
2192,-0.172607
2193,-0.1521
2194,-0.155518
2195,-0.16748
2196,-0.145264
2197,-0.174316
2198,-0.146973
2199,-0.162354
2200,-0.165771
2201,-0.145264
2202,-0.172607
2203,-0.145264
2204,-0.164062
2205,-0.164062
2206,-0.146973
2207,-0.174316
2208,-0.143555
2209,-0.164062
2210,-0.160645
2211,-0.150391
2212,-0.172607
2213,-0.145264
2214,-0.165771
2215,-0.158936
2216,-0.150391
2217,-0.174316
2218,-0.141846
2219,-0.170898
2220,-0.155518
2221,-0.153809
2222,-0.170898
2223,-0.145264
2224,-0.172607
2225,-0.1521
2226,-0.158936
2227,-0.170898
2228,-0.145264
2229,-0.174316
2230,-0.146973
2231,-0.164062
2232,-0.165771
2233,-0.146973
2234,-0.174316
2235,-0.146973
2236,-0.165771
2237,-0.164062
2238,-0.146973
2239,-0.177734
2240,-0.143555
2241,-0.169189
2242,-0.160645
2243,-0.1521
2244,-0.174316
2245,-0.145264
2246,-0.170898
2247,-0.153809
2248,-0.157227
2249,-0.170898
2250,-0.145264
2251,-0.174316
2252,-0.1521
2253,-0.160645
2254,-0.169189
2255,-0.145264
2256,-0.176025
2257,-0.148682
2258,-0.164062
2259,-0.165771
2260,-0.148682
2261,-0.177734
2262,-0.148682
2263,-0.165771
2264,-0.164062
2265,-0.148682
2266,-0.176025
2267,-0.148682
2268,-0.170898
2269,-0.160645
2270,-0.153809
2271,-0.174316
2272,-0.145264
2273,-0.172607
2274,-0.157227
2275,-0.157227
2276,-0.172607
2277,-0.146973
2278,-0.177734
2279,-0.153809
2280,-0.162354
2281,-0.170898
2282,-0.146973
2283,-0.176025
2284,-0.1521
2285,-0.164062
2286,-0.169189
2287,-0.150391
2288,-0.176025
2289,-0.150391
2290,-0.165771
2291,-0.165771
2292,-0.1521
2293,-0.177734
2294,-0.145264
2295,-0.172607
2296,-0.162354
2297,-0.155518
2298,-0.176025
2299,-0.146973
2300,-0.176025
2301,-0.155518
2302,-0.160645
2303,-0.172607
2304,-0.148682
2305,-0.176025
2306,-0.153809
2307,-0.160645
2308,-0.172607
2309,-0.148682
2310,-0.181152
2311,-0.1521
2312,-0.165771
2313,-0.169189
2314,-0.1521
2315,-0.179443
2316,-0.1521
2317,-0.169189
2318,-0.16748
2319,-0.153809
2320,-0.179443
2321,-0.150391
2322,-0.176025
2323,-0.164062
2324,-0.157227
2325,-0.177734
2326,-0.148682
2327,-0.176025
2328,-0.164062
2329,-0.160645
2330,-0.177734
2331,-0.1521
2332,-0.177734
2333,-0.160645
2334,-0.162354
2335,-0.177734
2336,-0.153809
2337,-0.181152
2338,-0.157227
2339,-0.16748
2340,-0.176025
2341,-0.153809
2342,-0.182861
2343,-0.153809
2344,-0.172607
2345,-0.169189
2346,-0.157227
2347,-0.177734
2348,-0.153809
2349,-0.174316
2350,-0.16748
2351,-0.160645
2352,-0.181152
2353,-0.150391
2354,-0.179443
2355,-0.164062
2356,-0.162354
2357,-0.179443
2358,-0.150391
2359,-0.181152
2360,-0.160645
2361,-0.165771
2362,-0.177734
2363,-0.153809
2364,-0.182861
2365,-0.157227
2366,-0.169189
2367,-0.177734
2368,-0.155518
2369,-0.182861
2370,-0.157227
2371,-0.172607
2372,-0.172607
2373,-0.157227
2374,-0.186279
2375,-0.155518
2376,-0.174316
2377,-0.170898
2378,-0.158936
2379,-0.18457
2380,-0.1521
2381,-0.179443
2382,-0.165771
2383,-0.162354
2384,-0.181152
2385,-0.153809
2386,-0.182861
2387,-0.162354
2388,-0.164062
2389,-0.179443
2390,-0.153809
2391,-0.18457
2392,-0.160645
2393,-0.169189
2394,-0.176025
2395,-0.153809
2396,-0.182861
2397,-0.155518
2398,-0.174316
2399,-0.172607
2400,-0.157227
2401,-0.18457
2402,-0.1521
2403,-0.174316
2404,-0.165771
2405,-0.158936
2406,-0.182861
2407,-0.153809
2408,-0.179443
2409,-0.164062
2410,-0.162354
2411,-0.181152
2412,-0.1521
2413,-0.181152
2414,-0.158936
2415,-0.16748
2416,-0.176025
2417,-0.153809
2418,-0.18457
2419,-0.155518
2420,-0.170898
2421,-0.174316
2422,-0.155518
2423,-0.181152
2424,-0.153809
2425,-0.172607
2426,-0.169189
2427,-0.157227
2428,-0.182861
2429,-0.1521
2430,-0.176025
2431,-0.16748
2432,-0.157227
2433,-0.182861
2434,-0.146973
2435,-0.179443
2436,-0.162354
2437,-0.162354
2438,-0.177734
2439,-0.150391
2440,-0.179443
2441,-0.160645
2442,-0.164062
2443,-0.176025
2444,-0.153809
2445,-0.179443
2446,-0.158936
2447,-0.16748
2448,-0.172607
2449,-0.1521
2450,-0.18457
2451,-0.1521
2452,-0.174316
2453,-0.169189
2454,-0.155518
2455,-0.181152
2456,-0.1521
2457,-0.174316
2458,-0.165771
2459,-0.158936
2460,-0.181152
2461,-0.150391
2462,-0.177734
2463,-0.162354
2464,-0.160645
2465,-0.179443
2466,-0.150391
2467,-0.179443
2468,-0.158936
2469,-0.164062
2470,-0.174316
2471,-0.150391
2472,-0.177734
2473,-0.153809
2474,-0.16748
2475,-0.169189
2476,-0.1521
2477,-0.177734
2478,-0.1521
2479,-0.170898
2480,-0.164062
2481,-0.155518
2482,-0.177734
2483,-0.148682
2484,-0.174316
2485,-0.162354
2486,-0.155518
2487,-0.176025
2488,-0.148682
2489,-0.176025
2490,-0.157227
2491,-0.160645
2492,-0.174316
2493,-0.148682
2494,-0.179443
2495,-0.153809
2496,-0.164062
2497,-0.170898
2498,-0.148682
2499,-0.177734
2500,-0.150391
2501,-0.169189
2502,-0.16748
2503,-0.150391
2504,-0.177734
2505,-0.148682
2506,-0.170898
2507,-0.162354
2508,-0.153809
2509,-0.176025
2510,-0.145264
2511,-0.172607
2512,-0.160645
2513,-0.157227
2514,-0.174316
2515,-0.146973
2516,-0.176025
2517,-0.153809
2518,-0.162354
2519,-0.169189
2520,-0.148682
2521,-0.177734
2522,-0.1521
2523,-0.164062
2524,-0.169189
2525,-0.148682
2526,-0.177734
2527,-0.146973
2528,-0.16748
2529,-0.162354
2530,-0.1521
2531,-0.176025
2532,-0.146973
2533,-0.170898
2534,-0.160645
2535,-0.155518
2536,-0.174316
2537,-0.145264
2538,-0.172607
2539,-0.155518
2540,-0.157227
2541,-0.172607
2542,-0.146973
2543,-0.172607
2544,-0.1521
2545,-0.160645
2546,-0.16748
2547,-0.145264
2548,-0.174316
2549,-0.148682
2550,-0.162354
2551,-0.164062
2552,-0.146973
2553,-0.174316
2554,-0.145264
2555,-0.165771
2556,-0.162354
2557,-0.150391
2558,-0.174316
2559,-0.143555
2560,-0.169189
2561,-0.157227
2562,-0.1521
2563,-0.172607
2564,-0.143555
2565,-0.16748
2566,-0.153809
2567,-0.153809
2568,-0.169189
2569,-0.143555
2570,-0.170898
2571,-0.150391
2572,-0.157227
2573,-0.165771
2574,-0.143555
2575,-0.172607
2576,-0.145264
2577,-0.162354
2578,-0.162354
2579,-0.143555
2580,-0.172607
2581,-0.145264
2582,-0.162354
2583,-0.158936
2584,-0.146973
2585,-0.170898
2586,-0.143555
2587,-0.16748
2588,-0.1521
2589,-0.1521
2590,-0.165771
2591,-0.141846
2592,-0.165771
2593,-0.150391
2594,-0.153809
2595,-0.165771
2596,-0.140137
2597,-0.169189
2598,-0.146973
2599,-0.155518
2600,-0.162354
2601,-0.143555
2602,-0.16748
2603,-0.143555
2604,-0.155518
2605,-0.158936
2606,-0.143555
2607,-0.165771
2608,-0.141846
2609,-0.160645
2610,-0.153809
2611,-0.145264
2612,-0.16748
2613,-0.140137
2614,-0.162354
2615,-0.150391
2616,-0.146973
2617,-0.164062
2618,-0.136719
2619,-0.162354
2620,-0.148682
2621,-0.148682
2622,-0.162354
2623,-0.13501
2624,-0.164062
2625,-0.145264
2626,-0.1521
2627,-0.158936
2628,-0.136719
2629,-0.165771
2630,-0.141846
2631,-0.1521
2632,-0.155518
2633,-0.138428
2634,-0.165771
2635,-0.138428
2636,-0.157227
2637,-0.1521
2638,-0.140137
2639,-0.164062
2640,-0.136719
2641,-0.157227
2642,-0.148682
2643,-0.140137
2644,-0.164062
2645,-0.13501
2646,-0.157227
2647,-0.145264
2648,-0.145264
2649,-0.160645
2650,-0.133301
2651,-0.160645
2652,-0.141846
2653,-0.146973
2654,-0.157227
2655,-0.133301
2656,-0.160645
2657,-0.140137
2658,-0.148682
2659,-0.153809
2660,-0.13501
2661,-0.162354
2662,-0.136719
2663,-0.1521
2664,-0.150391
2665,-0.13501
2666,-0.162354
2667,-0.13501
2668,-0.153809
2669,-0.146973
2670,-0.140137
2671,-0.160645
2672,-0.13501
2673,-0.155518
2674,-0.146973
2675,-0.143555
2676,-0.158936
2677,-0.131592
2678,-0.158936
2679,-0.141846
2680,-0.145264
2681,-0.158936
2682,-0.131592
2683,-0.158936
2684,-0.141846
2685,-0.145264
2686,-0.157227
2687,-0.131592
2688,-0.160645
2689,-0.136719
2690,-0.148682
2691,-0.153809
2692,-0.13501
2693,-0.160645
2694,-0.136719
2695,-0.1521
2696,-0.1521
2697,-0.136719
2698,-0.158936
2699,-0.13501
2700,-0.153809
2701,-0.148682
2702,-0.140137
2703,-0.162354
2704,-0.13501
2705,-0.157227
2706,-0.146973
2707,-0.141846
2708,-0.162354
2709,-0.13501
2710,-0.158936
2711,-0.143555
2712,-0.146973
2713,-0.158936
2714,-0.133301
2715,-0.162354
2716,-0.140137
2717,-0.148682
2718,-0.155518
2719,-0.138428
2720,-0.160645
2721,-0.140137
2722,-0.148682
2723,-0.153809
2724,-0.136719
2725,-0.162354
2726,-0.136719
2727,-0.153809
2728,-0.1521
2729,-0.136719
2730,-0.162354
2731,-0.136719
2732,-0.153809
2733,-0.150391
2734,-0.140137
2735,-0.162354
2736,-0.13501
2737,-0.155518
2738,-0.145264
2739,-0.143555
2740,-0.160645
2741,-0.133301
2742,-0.160645
2743,-0.143555
2744,-0.146973
2745,-0.158936
2746,-0.13501
2747,-0.160645
2748,-0.141846
2749,-0.150391
2750,-0.155518
2751,-0.13501
2752,-0.164062
2753,-0.136719
2754,-0.1521
2755,-0.1521
2756,-0.136719
2757,-0.165771
2758,-0.136719
2759,-0.153809
2760,-0.1521
2761,-0.140137
2762,-0.164062
2763,-0.136719
2764,-0.162354
2765,-0.146973
2766,-0.145264
2767,-0.164062
2768,-0.136719
2769,-0.162354
2770,-0.145264
2771,-0.148682
2772,-0.162354
2773,-0.13501
2774,-0.165771
2775,-0.141846
2776,-0.153809
2777,-0.157227
2778,-0.138428
2779,-0.165771
2780,-0.140137
2781,-0.157227
2782,-0.155518
2783,-0.140137
2784,-0.16748
2785,-0.138428
2786,-0.158936
2787,-0.153809
2788,-0.145264
2789,-0.165771
2790,-0.138428
2791,-0.164062
2792,-0.150391
2793,-0.148682
2794,-0.164062
2795,-0.136719
2796,-0.16748
2797,-0.145264
2798,-0.153809
2799,-0.160645
2800,-0.140137
2801,-0.16748
2802,-0.143555
2803,-0.155518
2804,-0.158936
2805,-0.141846
2806,-0.169189
2807,-0.140137
2808,-0.160645
2809,-0.153809
2810,-0.145264
2811,-0.16748
2812,-0.138428
2813,-0.165771
2814,-0.148682
2815,-0.148682
2816,-0.162354
2817,-0.141846
2818,-0.164062
2819,-0.145264
2820,-0.153809
2821,-0.160645
2822,-0.141846
2823,-0.16748
2824,-0.141846
2825,-0.158936
2826,-0.155518
2827,-0.143555
2828,-0.16748
2829,-0.140137
2830,-0.160645
2831,-0.153809
2832,-0.145264
2833,-0.16748
2834,-0.138428
2835,-0.164062
2836,-0.148682
2837,-0.148682
2838,-0.165771
2839,-0.138428
2840,-0.165771
2841,-0.146973
2842,-0.155518
2843,-0.162354
2844,-0.140137
2845,-0.16748
2846,-0.145264
2847,-0.155518
2848,-0.158936
2849,-0.140137
2850,-0.170898
2851,-0.141846
2852,-0.158936
2853,-0.157227
2854,-0.145264
2855,-0.169189
2856,-0.138428
2857,-0.164062
2858,-0.1521
2859,-0.146973
2860,-0.169189
2861,-0.140137
2862,-0.16748
2863,-0.148682
2864,-0.1521
2865,-0.165771
2866,-0.138428
2867,-0.169189
2868,-0.145264
2869,-0.157227
2870,-0.160645
2871,-0.143555
2872,-0.16748
2873,-0.145264
2874,-0.160645
2875,-0.157227
2876,-0.146973
2877,-0.172607
2878,-0.141846
2879,-0.16748
2880,-0.153809
2881,-0.150391
2882,-0.169189
2883,-0.140137
2884,-0.16748
2885,-0.148682
2886,-0.153809
2887,-0.165771
2888,-0.141846
2889,-0.172607
2890,-0.146973
2891,-0.158936
2892,-0.164062
2893,-0.140137
2894,-0.176025
2895,-0.145264
2896,-0.158936
2897,-0.164062
2898,-0.146973
2899,-0.170898
2900,-0.145264
2901,-0.164062
2902,-0.160645
2903,-0.148682
2904,-0.172607
2905,-0.141846
2906,-0.165771
2907,-0.155518
2908,-0.150391
2909,-0.170898
2910,-0.140137
2911,-0.170898
2912,-0.153809
2913,-0.153809
2914,-0.165771
2915,-0.145264
2916,-0.170898
2917,-0.146973
2918,-0.158936
2919,-0.164062
2920,-0.145264
2921,-0.172607
2922,-0.143555
2923,-0.162354
2924,-0.158936
2925,-0.148682
2926,-0.172607
2927,-0.140137
2928,-0.16748
2929,-0.155518
2930,-0.153809
2931,-0.170898
2932,-0.141846
2933,-0.170898
2934,-0.1521
2935,-0.157227
2936,-0.169189
2937,-0.141846
2938,-0.172607
2939,-0.148682
2940,-0.160645
2941,-0.164062
2942,-0.143555
2943,-0.174316
2944,-0.145264
2945,-0.165771
2946,-0.160645
2947,-0.150391
2948,-0.174316
2949,-0.145264
2950,-0.16748
2951,-0.157227
2952,-0.153809
2953,-0.174316
2954,-0.141846
2955,-0.172607
2956,-0.153809
2957,-0.157227
2958,-0.16748
2959,-0.141846
2960,-0.172607
2961,-0.150391
2962,-0.160645
2963,-0.16748
2964,-0.143555
2965,-0.177734
2966,-0.148682
2967,-0.164062
2968,-0.164062
2969,-0.148682
2970,-0.176025
2971,-0.146973
2972,-0.169189
2973,-0.160645
2974,-0.153809
2975,-0.172607
2976,-0.148682
2977,-0.172607
2978,-0.155518
2979,-0.158936
2980,-0.172607
2981,-0.146973
2982,-0.174316
2983,-0.153809
2984,-0.160645
2985,-0.170898
2986,-0.148682
2987,-0.177734
2988,-0.148682
2989,-0.165771
2990,-0.169189
2991,-0.148682
2992,-0.177734
2993,-0.148682
2994,-0.169189
2995,-0.164062
2996,-0.1521
2997,-0.177734
2998,-0.148682
2999,-0.170898
3000,-0.158936
3001,-0.157227
3002,-0.174316
3003,-0.148682
3004,-0.174316
3005,-0.155518
3006,-0.162354
3007,-0.170898
3008,-0.148682
3009,-0.177734
3010,-0.150391
3011,-0.169189
3012,-0.165771
3013,-0.1521
3014,-0.176025
3015,-0.148682
3016,-0.170898
3017,-0.162354
3018,-0.153809
3019,-0.177734
3020,-0.146973
3021,-0.176025
3022,-0.155518
3023,-0.158936
3024,-0.172607
3025,-0.146973
3026,-0.176025
3027,-0.153809
3028,-0.164062
3029,-0.169189
3030,-0.148682
3031,-0.177734
3032,-0.150391
3033,-0.169189
3034,-0.164062
3035,-0.1521
3036,-0.177734
3037,-0.146973
3038,-0.176025
3039,-0.160645
3040,-0.157227
3041,-0.174316
3042,-0.148682
3043,-0.177734
3044,-0.155518
3045,-0.162354
3046,-0.172607
3047,-0.148682
3048,-0.177734
3049,-0.148682
3050,-0.16748
3051,-0.169189
3052,-0.1521
3053,-0.177734
3054,-0.148682
3055,-0.172607
3056,-0.162354
3057,-0.155518
3058,-0.177734
3059,-0.150391
3060,-0.177734
3061,-0.157227
3062,-0.160645
3063,-0.176025
3064,-0.150391
3065,-0.181152
3066,-0.155518
3067,-0.165771
3068,-0.172607
3069,-0.1521
3070,-0.179443
3071,-0.153809
3072,-0.172607
3073,-0.169189
3074,-0.153809
3075,-0.181152
3076,-0.150391
3077,-0.176025
3078,-0.164062
3079,-0.160645
3080,-0.179443
3081,-0.148682
3082,-0.177734
3083,-0.160645
3084,-0.16748
3085,-0.176025
3086,-0.153809
3087,-0.179443
3088,-0.155518
3089,-0.169189
3090,-0.170898
3091,-0.153809
3092,-0.181152
3093,-0.153809
3094,-0.174316
3095,-0.169189
3096,-0.157227
3097,-0.181152
3098,-0.1521
3099,-0.177734
3100,-0.162354
3101,-0.162354
3102,-0.179443
3103,-0.1521
3104,-0.181152
