,CURRENT|1
40933,-0.75708
40934,-0.779297
40935,-0.794678
40936,-0.755371
40937,-0.692139
40938,-0.724609
40939,-0.765625
40940,-0.762207
40941,-0.721191
40942,-0.675049
40943,-0.668213
40944,-0.709229
40945,-0.745117
40946,-0.748535
40947,-0.743408
40948,-0.784424
40949,-0.84082
40950,-0.835693
40951,-0.811768
40952,-0.777588
40953,-0.779297
40954,-0.792969
40955,-0.769043
40956,-0.728027
40957,-0.664795
40958,-0.702393
40959,-0.746826
40960,-0.775879
40961,-0.794678
40962,-0.745117
40963,-0.777588
40964,-0.803223
40965,-0.815186
40966,-0.801514
40967,-0.741699
40968,-0.765625
40969,-0.770752
40970,-0.760498
40971,-0.726318
40972,-0.661377
40973,-0.683594
40974,-0.721191
40975,-0.758789
40976,-0.743408
40977,-0.714355
40978,-0.765625
40979,-0.796387
40980,-0.816895
40981,-0.79126
40982,-0.731445
40983,-0.731445
40984,-0.731445
40985,-0.724609
40986,-0.695557
40987,-0.644287
40988,-0.666504
40989,-0.726318
40990,-0.753662
40991,-0.745117
40992,-0.714355
40993,-0.733154
40994,-0.777588
40995,-0.798096
40996,-0.80835
40997,-0.765625
40998,-0.763916
40999,-0.798096
41000,-0.77417
41001,-0.734863
41002,-0.669922
41003,-0.692139
41004,-0.741699
41005,-0.760498
41006,-0.77417
41007,-0.745117
41008,-0.798096
41009,-0.837402
41010,-0.856201
41011,-0.835693
41012,-0.736572
41013,-0.731445
41014,-0.741699
41015,-0.743408
41016,-0.709229
41017,-0.657959
41018,-0.697266
41019,-0.724609
41020,-0.765625
41021,-0.750244
41022,-0.697266
41023,-0.719482
41024,-0.765625
41025,-0.803223
41026,-0.782715
41027,-0.728027
41028,-0.729736
41029,-0.753662
41030,-0.753662
41031,-0.7229
41032,-0.680176
41033,-0.688721
41034,-0.726318
41035,-0.746826
41036,-0.73999
41037,-0.721191
41038,-0.77417
41039,-0.854492
41040,-0.868164
41041,-0.822021
41042,-0.75708
41043,-0.751953
41044,-0.765625
41045,-0.755371
41046,-0.738281
41047,-0.671631
41048,-0.698975
41049,-0.745117
41050,-0.760498
41051,-0.762207
41052,-0.714355
41053,-0.775879
41054,-0.822021
41055,-0.830566
41056,-0.810059
41057,-0.728027
41058,-0.741699
41059,-0.751953
41060,-0.75708
41061,-0.7229
41062,-0.65625
41063,-0.69043
41064,-0.716064
41065,-0.733154
41066,-0.716064
41067,-0.712646
41068,-0.777588
41069,-0.828857
41070,-0.844238
41071,-0.798096
41072,-0.726318
41073,-0.714355
41074,-0.745117
41075,-0.746826
41076,-0.700684
41077,-0.642578
41078,-0.664795
41079,-0.709229
41080,-0.721191
41081,-0.73999
41082,-0.73999
41083,-0.769043
41084,-0.822021
41085,-0.835693
41086,-0.804932
41087,-0.746826
41088,-0.762207
41089,-0.786133
41090,-0.762207
41091,-0.738281
41092,-0.676758
41093,-0.693848
41094,-0.729736
41095,-0.745117
41096,-0.789551
41097,-0.760498
41098,-0.80835
41099,-0.864746
41100,-0.852783
41101,-0.822021
41102,-0.73999
41103,-0.75708
41104,-0.745117
41105,-0.751953
41106,-0.731445
41107,-0.652832
41108,-0.669922
41109,-0.702393
41110,-0.743408
41111,-0.755371
41112,-0.736572
41113,-0.769043
41114,-0.782715
41115,-0.80835
41116,-0.772461
41117,-0.728027
41118,-0.755371
41119,-0.772461
41120,-0.772461
41121,-0.728027
41122,-0.668213
41123,-0.65625
41124,-0.697266
41125,-0.741699
41126,-0.75708
41127,-0.745117
41128,-0.801514
41129,-0.856201
41130,-0.861328
41131,-0.842529
41132,-0.794678
41133,-0.775879
41134,-0.794678
41135,-0.777588
41136,-0.736572
41137,-0.652832
41138,-0.675049
41139,-0.733154
41140,-0.772461
41141,-0.784424
41142,-0.750244
41143,-0.796387
41144,-0.827148
41145,-0.837402
41146,-0.830566
41147,-0.75708
41148,-0.777588
41149,-0.798096
41150,-0.782715
41151,-0.724609
41152,-0.654541
41153,-0.685303
41154,-0.731445
41155,-0.782715
41156,-0.786133
41157,-0.750244
41158,-0.801514
41159,-0.837402
41160,-0.849365
41161,-0.822021
41162,-0.753662
41163,-0.751953
41164,-0.763916
41165,-0.743408
41166,-0.693848
41167,-0.654541
41168,-0.688721
41169,-0.746826
41170,-0.779297
41171,-0.77417
41172,-0.741699
41173,-0.770752
41174,-0.835693
41175,-0.844238
41176,-0.830566
41177,-0.79126
41178,-0.796387
41179,-0.816895
41180,-0.782715
41181,-0.736572
41182,-0.669922
41183,-0.705811
41184,-0.755371
41185,-0.77417
41186,-0.779297
41187,-0.748535
41188,-0.816895
41189,-0.869873
41190,-0.881836
41191,-0.866455
41192,-0.784424
41193,-0.777588
41194,-0.762207
41195,-0.743408
41196,-0.709229
41197,-0.663086
41198,-0.70752
41199,-0.741699
41200,-0.767334
41201,-0.758789
41202,-0.734863
41203,-0.769043
41204,-0.803223
41205,-0.832275
41206,-0.813477
41207,-0.760498
41208,-0.765625
41209,-0.762207
41210,-0.760498
41211,-0.731445
41212,-0.680176
41213,-0.705811
41214,-0.753662
41215,-0.767334
41216,-0.777588
41217,-0.769043
41218,-0.804932
41219,-0.869873
41220,-0.883545
41221,-0.871582
41222,-0.79126
41223,-0.758789
41224,-0.763916
41225,-0.746826
41226,-0.746826
41227,-0.688721
41228,-0.716064
41229,-0.736572
41230,-0.741699
41231,-0.75708
41232,-0.726318
41233,-0.77417
41234,-0.822021
41235,-0.842529
41236,-0.828857
41237,-0.746826
41238,-0.769043
41239,-0.775879
41240,-0.772461
41241,-0.741699
41242,-0.666504
41243,-0.683594
41244,-0.716064
41245,-0.745117
41246,-0.751953
41247,-0.73999
41248,-0.796387
41249,-0.852783
41250,-0.869873
41251,-0.82373
41252,-0.73999
41253,-0.729736
41254,-0.733154
41255,-0.734863
41256,-0.716064
41257,-0.675049
41258,-0.687012
41259,-0.75708
41260,-0.77417
41261,-0.782715
41262,-0.763916
41263,-0.798096
41264,-0.844238
41265,-0.852783
41266,-0.82373
41267,-0.743408
41268,-0.758789
41269,-0.816895
41270,-0.80835
41271,-0.784424
41272,-0.700684
41273,-0.714355
41274,-0.748535
41275,-0.765625
41276,-0.79126
41277,-0.750244
41278,-0.811768
41279,-0.859619
41280,-0.854492
41281,-0.828857
41282,-0.741699
41283,-0.765625
41284,-0.770752
41285,-0.763916
41286,-0.729736
41287,-0.663086
41288,-0.698975
41289,-0.729736
41290,-0.75708
41291,-0.73999
41292,-0.7229
41293,-0.760498
41294,-0.786133
41295,-0.799805
41296,-0.763916
41297,-0.710938
41298,-0.745117
41299,-0.79126
41300,-0.784424
41301,-0.734863
41302,-0.69043
41303,-0.697266
41304,-0.728027
41305,-0.75708
41306,-0.782715
41307,-0.75708
41308,-0.798096
41309,-0.861328
41310,-0.852783
41311,-0.825439
41312,-0.777588
41313,-0.779297
41314,-0.801514
41315,-0.775879
41316,-0.736572
41317,-0.67334
41318,-0.702393
41319,-0.746826
41320,-0.775879
41321,-0.792969
41322,-0.745117
41323,-0.777588
41324,-0.811768
41325,-0.813477
41326,-0.794678
41327,-0.736572
41328,-0.755371
41329,-0.75708
41330,-0.758789
41331,-0.719482
41332,-0.659668
41333,-0.683594
41334,-0.717773
41335,-0.755371
41336,-0.750244
41337,-0.7229
41338,-0.765625
41339,-0.799805
41340,-0.811768
41341,-0.787842
41342,-0.750244
41343,-0.753662
41344,-0.750244
41345,-0.745117
41346,-0.700684
41347,-0.649414
41348,-0.683594
41349,-0.743408
41350,-0.758789
41351,-0.762207
41352,-0.731445
41353,-0.753662
41354,-0.813477
41355,-0.833984
41356,-0.830566
41357,-0.784424
41358,-0.784424
41359,-0.799805
41360,-0.79126
41361,-0.770752
41362,-0.69043
41363,-0.726318
41364,-0.770752
41365,-0.775879
41366,-0.796387
41367,-0.769043
41368,-0.815186
41369,-0.861328
41370,-0.878418
41371,-0.861328
41372,-0.782715
41373,-0.770752
41374,-0.758789
41375,-0.753662
41376,-0.714355
41377,-0.668213
41378,-0.709229
41379,-0.746826
41380,-0.769043
41381,-0.750244
41382,-0.714355
41383,-0.734863
41384,-0.781006
41385,-0.82373
41386,-0.79126
41387,-0.734863
41388,-0.733154
41389,-0.763916
41390,-0.751953
41391,-0.716064
41392,-0.680176
41393,-0.697266
41394,-0.736572
41395,-0.765625
41396,-0.762207
41397,-0.738281
41398,-0.799805
41399,-0.881836
41400,-0.886963
41401,-0.861328
41402,-0.796387
41403,-0.792969
41404,-0.798096
41405,-0.769043
41406,-0.751953
41407,-0.698975
41408,-0.731445
41409,-0.787842
41410,-0.803223
41411,-0.781006
41412,-0.738281
41413,-0.794678
41414,-0.844238
41415,-0.844238
41416,-0.833984
41417,-0.763916
41418,-0.77417
41419,-0.779297
41420,-0.775879
41421,-0.726318
41422,-0.664795
41423,-0.692139
41424,-0.714355
41425,-0.743408
41426,-0.721191
41427,-0.726318
41428,-0.798096
41429,-0.835693
41430,-0.851074
41431,-0.804932
41432,-0.745117
41433,-0.738281
41434,-0.755371
41435,-0.760498
41436,-0.716064
41437,-0.676758
41438,-0.712646
41439,-0.743408
41440,-0.738281
41441,-0.75708
41442,-0.745117
41443,-0.782715
41444,-0.84082
41445,-0.861328
41446,-0.84082
41447,-0.775879
41448,-0.792969
41449,-0.828857
41450,-0.80835
41451,-0.781006
41452,-0.712646
41453,-0.728027
41454,-0.750244
41455,-0.769043
41456,-0.806641
41457,-0.769043
41458,-0.827148
41459,-0.875
41460,-0.875
41461,-0.844238
41462,-0.769043
41463,-0.779297
41464,-0.770752
41465,-0.762207
41466,-0.731445
41467,-0.67334
41468,-0.685303
41469,-0.717773
41470,-0.760498
41471,-0.75708
41472,-0.731445
41473,-0.77417
41474,-0.80835
41475,-0.828857
41476,-0.796387
41477,-0.741699
41478,-0.75708
41479,-0.763916
41480,-0.777588
41481,-0.738281
41482,-0.666504
41483,-0.668213
41484,-0.709229
41485,-0.755371
41486,-0.777588
41487,-0.77417
41488,-0.818604
41489,-0.866455
41490,-0.876709
41491,-0.863037
41492,-0.796387
41493,-0.784424
41494,-0.80835
41495,-0.787842
41496,-0.753662
41497,-0.67334
41498,-0.695557
41499,-0.758789
41500,-0.784424
41501,-0.789551
41502,-0.741699
41503,-0.779297
41504,-0.82373
41505,-0.84082
41506,-0.837402
41507,-0.767334
41508,-0.789551
41509,-0.810059
41510,-0.804932
41511,-0.753662
41512,-0.675049
41513,-0.695557
41514,-0.738281
41515,-0.775879
41516,-0.772461
41517,-0.751953
41518,-0.801514
41519,-0.84082
41520,-0.873291
41521,-0.833984
41522,-0.763916
41523,-0.770752
41524,-0.772461
41525,-0.750244
41526,-0.698975
41527,-0.645996
41528,-0.693848
41529,-0.760498
41530,-0.779297
41531,-0.781006
41532,-0.745117
41533,-0.775879
41534,-0.84082
41535,-0.847656
41536,-0.842529
41537,-0.792969
41538,-0.794678
41539,-0.822021
41540,-0.798096
41541,-0.760498
41542,-0.702393
41543,-0.734863
41544,-0.77417
41545,-0.798096
41546,-0.804932
41547,-0.772461
41548,-0.839111
41549,-0.886963
41550,-0.890381
41551,-0.878418
41552,-0.799805
41553,-0.799805
41554,-0.789551
41555,-0.767334
41556,-0.726318
41557,-0.67334
41558,-0.719482
41559,-0.75708
41560,-0.784424
41561,-0.775879
41562,-0.738281
41563,-0.777588
41564,-0.80835
41565,-0.839111
41566,-0.80835
41567,-0.755371
41568,-0.753662
41569,-0.769043
41570,-0.767334
41571,-0.741699
41572,-0.714355
41573,-0.728027
41574,-0.770752
41575,-0.784424
41576,-0.787842
41577,-0.769043
41578,-0.830566
41579,-0.883545
41580,-0.89209
41581,-0.881836
41582,-0.816895
41583,-0.787842
41584,-0.781006
41585,-0.775879
41586,-0.760498
41587,-0.700684
41588,-0.736572
41589,-0.77417
41590,-0.789551
41591,-0.798096
41592,-0.760498
41593,-0.810059
41594,-0.851074
41595,-0.871582
41596,-0.847656
41597,-0.765625
41598,-0.777588
41599,-0.77417
41600,-0.777588
41601,-0.743408
41602,-0.687012
41603,-0.714355
41604,-0.729736
41605,-0.769043
41606,-0.781006
41607,-0.769043
41608,-0.813477
41609,-0.866455
41610,-0.871582
41611,-0.816895
41612,-0.741699
41613,-0.738281
41614,-0.760498
41615,-0.762207
41616,-0.738281
41617,-0.698975
41618,-0.705811
41619,-0.765625
41620,-0.787842
41621,-0.786133
41622,-0.762207
41623,-0.804932
41624,-0.859619
41625,-0.861328
41626,-0.827148
41627,-0.765625
41628,-0.775879
41629,-0.811768
41630,-0.803223
41631,-0.777588
41632,-0.695557
41633,-0.716064
41634,-0.755371
41635,-0.767334
41636,-0.792969
41637,-0.770752
41638,-0.832275
41639,-0.885254
41640,-0.897217
41641,-0.861328
41642,-0.77417
41643,-0.775879
41644,-0.772461
41645,-0.763916
41646,-0.729736
41647,-0.668213
41648,-0.702393
41649,-0.745117
41650,-0.775879
41651,-0.770752
41652,-0.746826
41653,-0.779297
41654,-0.801514
41655,-0.810059
41656,-0.782715
41657,-0.728027
41658,-0.745117
41659,-0.784424
41660,-0.775879
41661,-0.734863
41662,-0.675049
41663,-0.69043
41664,-0.748535
41665,-0.769043
41666,-0.786133
41667,-0.786133
41668,-0.818604
41669,-0.875
41670,-0.869873
41671,-0.833984
41672,-0.770752
41673,-0.784424
41674,-0.810059
41675,-0.784424
41676,-0.760498
41677,-0.683594
41678,-0.705811
41679,-0.753662
41680,-0.784424
41681,-0.80835
41682,-0.769043
41683,-0.798096
41684,-0.835693
41685,-0.844238
41686,-0.827148
41687,-0.763916
41688,-0.784424
41689,-0.787842
41690,-0.781006
41691,-0.743408
41692,-0.687012
41693,-0.70752
41694,-0.736572
41695,-0.770752
41696,-0.769043
41697,-0.753662
41698,-0.789551
41699,-0.832275
41700,-0.844238
41701,-0.813477
41702,-0.767334
41703,-0.758789
41704,-0.763916
41705,-0.750244
41706,-0.712646
41707,-0.663086
41708,-0.688721
41709,-0.743408
41710,-0.770752
41711,-0.77417
41712,-0.741699
41713,-0.760498
41714,-0.806641
41715,-0.825439
41716,-0.828857
41717,-0.779297
41718,-0.79126
41719,-0.815186
41720,-0.796387
41721,-0.755371
41722,-0.688721
41723,-0.724609
41724,-0.769043
41725,-0.779297
41726,-0.798096
41727,-0.758789
41728,-0.804932
41729,-0.852783
41730,-0.866455
41731,-0.839111
41732,-0.75708
41733,-0.751953
41734,-0.748535
41735,-0.767334
41736,-0.7229
41737,-0.669922
41738,-0.709229
41739,-0.746826
41740,-0.769043
41741,-0.75708
41742,-0.716064
41743,-0.741699
41744,-0.784424
41745,-0.813477
41746,-0.79126
41747,-0.736572
41748,-0.746826
41749,-0.782715
41750,-0.769043
41751,-0.731445
41752,-0.692139
41753,-0.704102
41754,-0.73999
41755,-0.75708
41756,-0.755371
41757,-0.729736
41758,-0.794678
41759,-0.883545
41760,-0.89209
41761,-0.864746
41762,-0.782715
41763,-0.779297
41764,-0.799805
41765,-0.782715
41766,-0.763916
41767,-0.69043
41768,-0.716064
41769,-0.765625
41770,-0.787842
41771,-0.784424
41772,-0.745117
41773,-0.784424
41774,-0.82373
41775,-0.842529
41776,-0.825439
41777,-0.748535
41778,-0.763916
41779,-0.77417
41780,-0.779297
41781,-0.748535
41782,-0.681885
41783,-0.700684
41784,-0.729736
41785,-0.760498
41786,-0.73999
41787,-0.726318
41788,-0.79126
41789,-0.84082
41790,-0.859619
41791,-0.825439
41792,-0.763916
41793,-0.741699
41794,-0.769043
41795,-0.765625
41796,-0.726318
41797,-0.680176
41798,-0.705811
41799,-0.750244
41800,-0.755371
41801,-0.772461
41802,-0.75708
41803,-0.804932
41804,-0.845947
41805,-0.849365
41806,-0.830566
41807,-0.775879
41808,-0.787842
41809,-0.837402
41810,-0.811768
41811,-0.786133
41812,-0.717773
41813,-0.736572
41814,-0.758789
41815,-0.769043
41816,-0.792969
41817,-0.770752
41818,-0.84082
41819,-0.880127
41820,-0.880127
41821,-0.861328
41822,-0.770752
41823,-0.77417
41824,-0.77417
41825,-0.767334
41826,-0.743408
41827,-0.681885
41828,-0.700684
41829,-0.733154
41830,-0.781006
41831,-0.782715
41832,-0.75708
41833,-0.794678
41834,-0.820312
41835,-0.828857
41836,-0.789551
41837,-0.746826
41838,-0.760498
41839,-0.787842
41840,-0.775879
41841,-0.736572
41842,-0.687012
41843,-0.685303
41844,-0.738281
41845,-0.784424
41846,-0.792969
41847,-0.779297
41848,-0.833984
41849,-0.893799
41850,-0.89209
41851,-0.876709
41852,-0.80835
41853,-0.798096
41854,-0.810059
41855,-0.794678
41856,-0.75708
41857,-0.675049
41858,-0.705811
41859,-0.758789
41860,-0.79126
41861,-0.806641
41862,-0.758789
41863,-0.804932
41864,-0.844238
41865,-0.851074
41866,-0.837402
41867,-0.787842
41868,-0.803223
41869,-0.798096
41870,-0.792969
41871,-0.73999
41872,-0.666504
41873,-0.687012
41874,-0.741699
41875,-0.779297
41876,-0.781006
41877,-0.75708
41878,-0.806641
41879,-0.852783
41880,-0.868164
41881,-0.84082
41882,-0.777588
41883,-0.772461
41884,-0.775879
41885,-0.755371
41886,-0.702393
41887,-0.657959
41888,-0.698975
41889,-0.758789
41890,-0.781006
41891,-0.789551
41892,-0.765625
41893,-0.801514
41894,-0.849365
41895,-0.85791
41896,-0.856201
41897,-0.796387
41898,-0.801514
41899,-0.82373
41900,-0.784424
41901,-0.751953
41902,-0.692139
41903,-0.7229
41904,-0.762207
41905,-0.789551
41906,-0.810059
41907,-0.775879
41908,-0.828857
41909,-0.893799
41910,-0.902344
41911,-0.868164
41912,-0.796387
41913,-0.792969
41914,-0.770752
41915,-0.765625
41916,-0.733154
41917,-0.681885
41918,-0.717773
41919,-0.755371
41920,-0.767334
41921,-0.763916
41922,-0.743408
41923,-0.784424
41924,-0.815186
41925,-0.835693
41926,-0.815186
41927,-0.753662
41928,-0.75708
41929,-0.775879
41930,-0.746826
41931,-0.710938
41932,-0.688721
41933,-0.714355
41934,-0.755371
41935,-0.772461
41936,-0.781006
41937,-0.769043
41938,-0.82373
41939,-0.904053
41940,-0.897217
41941,-0.875
41942,-0.799805
41943,-0.772461
41944,-0.775879
41945,-0.772461
41946,-0.767334
41947,-0.704102
41948,-0.736572
41949,-0.772461
41950,-0.786133
41951,-0.798096
41952,-0.767334
41953,-0.818604
41954,-0.856201
41955,-0.864746
41956,-0.828857
41957,-0.758789
41958,-0.770752
41959,-0.77417
41960,-0.775879
41961,-0.743408
41962,-0.678467
41963,-0.700684
41964,-0.731445
41965,-0.772461
41966,-0.770752
41967,-0.760498
41968,-0.818604
41969,-0.863037
41970,-0.880127
41971,-0.844238
41972,-0.763916
41973,-0.748535
41974,-0.767334
41975,-0.772461
41976,-0.73999
41977,-0.69043
41978,-0.700684
41979,-0.748535
41980,-0.762207
41981,-0.77417
41982,-0.765625
41983,-0.799805
41984,-0.854492
41985,-0.844238
41986,-0.815186
41987,-0.769043
41988,-0.784424
41989,-0.827148
41990,-0.820312
41991,-0.787842
41992,-0.704102
41993,-0.728027
41994,-0.758789
41995,-0.782715
41996,-0.796387
41997,-0.775879
41998,-0.851074
41999,-0.888672
42000,-0.881836
42001,-0.861328
42002,-0.781006
42003,-0.777588
42004,-0.781006
42005,-0.779297
42006,-0.729736
42007,-0.671631
42008,-0.709229
42009,-0.738281
42010,-0.779297
42011,-0.782715
42012,-0.755371
42013,-0.792969
42014,-0.833984
42015,-0.835693
42016,-0.782715
42017,-0.741699
42018,-0.77417
42019,-0.80835
42020,-0.794678
42021,-0.753662
42022,-0.700684
42023,-0.702393
42024,-0.75708
42025,-0.779297
42026,-0.786133
42027,-0.772461
42028,-0.82373
42029,-0.875
42030,-0.866455
42031,-0.849365
42032,-0.794678
42033,-0.803223
42034,-0.816895
42035,-0.79126
42036,-0.75708
42037,-0.692139
42038,-0.724609
42039,-0.770752
42040,-0.803223
42041,-0.804932
42042,-0.760498
42043,-0.810059
42044,-0.832275
42045,-0.825439
42046,-0.818604
42047,-0.770752
42048,-0.792969
42049,-0.796387
42050,-0.798096
42051,-0.751953
42052,-0.69043
42053,-0.714355
42054,-0.755371
42055,-0.779297
42056,-0.772461
42057,-0.75708
42058,-0.794678
42059,-0.835693
42060,-0.849365
42061,-0.828857
42062,-0.781006
42063,-0.763916
42064,-0.765625
42065,-0.753662
42066,-0.731445
42067,-0.692139
42068,-0.712646
42069,-0.760498
42070,-0.772461
42071,-0.782715
42072,-0.760498
42073,-0.781006
42074,-0.833984
42075,-0.847656
42076,-0.839111
42077,-0.784424
42078,-0.803223
42079,-0.820312
42080,-0.789551
42081,-0.755371
42082,-0.700684
42083,-0.731445
42084,-0.772461
42085,-0.796387
42086,-0.815186
42087,-0.765625
42088,-0.803223
42089,-0.856201
42090,-0.881836
42091,-0.845947
42092,-0.767334
42093,-0.772461
42094,-0.765625
42095,-0.763916
42096,-0.728027
42097,-0.685303
42098,-0.716064
42099,-0.748535
42100,-0.779297
42101,-0.746826
42102,-0.714355
42103,-0.748535
42104,-0.801514
42105,-0.837402
42106,-0.806641
42107,-0.746826
42108,-0.751953
42109,-0.781006
42110,-0.77417
42111,-0.738281
42112,-0.692139
42113,-0.704102
42114,-0.763916
42115,-0.779297
42116,-0.775879
42117,-0.753662
42118,-0.804932
42119,-0.878418
42120,-0.893799
42121,-0.868164
42122,-0.803223
42123,-0.787842
42124,-0.789551
42125,-0.772461
42126,-0.748535
42127,-0.695557
42128,-0.736572
42129,-0.779297
42130,-0.792969
42131,-0.787842
42132,-0.753662
42133,-0.811768
42134,-0.856201
42135,-0.85791
42136,-0.830566
42137,-0.767334
42138,-0.786133
42139,-0.806641
42140,-0.804932
42141,-0.762207
42142,-0.710938
42143,-0.728027
42144,-0.743408
42145,-0.767334
42146,-0.751953
42147,-0.743408
42148,-0.792969
42149,-0.845947
42150,-0.861328
42151,-0.825439
42152,-0.779297
42153,-0.75708
42154,-0.779297
42155,-0.781006
42156,-0.733154
42157,-0.683594
42158,-0.709229
42159,-0.753662
42160,-0.743408
42161,-0.760498
42162,-0.758789
42163,-0.786133
42164,-0.835693
42165,-0.85791
42166,-0.827148
42167,-0.763916
42168,-0.775879
42169,-0.806641
42170,-0.792969
42171,-0.765625
42172,-0.692139
42173,-0.70752
42174,-0.729736
42175,-0.745117
42176,-0.777588
42177,-0.760498
42178,-0.820312
42179,-0.85791
42180,-0.866455
42181,-0.828857
42182,-0.755371
42183,-0.75708
42184,-0.741699
42185,-0.736572
42186,-0.709229
42187,-0.669922
42188,-0.695557
42189,-0.729736
42190,-0.765625
42191,-0.760498
42192,-0.741699
42193,-0.765625
42194,-0.792969
42195,-0.82373
42196,-0.787842
42197,-0.746826
42198,-0.758789
42199,-0.784424
42200,-0.770752
42201,-0.743408
42202,-0.687012
42203,-0.669922
42204,-0.717773
42205,-0.760498
42206,-0.775879
42207,-0.765625
42208,-0.818604
42209,-0.866455
42210,-0.868164
42211,-0.861328
42212,-0.80835
42213,-0.794678
42214,-0.804932
42215,-0.777588
42216,-0.745117
42217,-0.668213
42218,-0.685303
42219,-0.741699
42220,-0.777588
42221,-0.77417
42222,-0.753662
42223,-0.794678
42224,-0.822021
42225,-0.842529
42226,-0.827148
42227,-0.762207
42228,-0.786133
42229,-0.810059
42230,-0.801514
42231,-0.738281
42232,-0.669922
42233,-0.687012
42234,-0.726318
42235,-0.765625
42236,-0.781006
42237,-0.767334
42238,-0.799805
42239,-0.851074
42240,-0.873291
42241,-0.84082
42242,-0.786133
42243,-0.765625
42244,-0.770752
42245,-0.738281
42246,-0.697266
42247,-0.666504
42248,-0.698975
42249,-0.753662
42250,-0.779297
42251,-0.77417
42252,-0.762207
42253,-0.79126
42254,-0.839111
42255,-0.854492
42256,-0.839111
42257,-0.801514
42258,-0.803223
42259,-0.832275
42260,-0.80835
42261,-0.769043
42262,-0.704102
42263,-0.7229
42264,-0.758789
42265,-0.787842
42266,-0.796387
42267,-0.762207
42268,-0.827148
42269,-0.873291
42270,-0.883545
42271,-0.854492
42272,-0.786133
42273,-0.784424
42274,-0.762207
42275,-0.745117
42276,-0.705811
42277,-0.681885
42278,-0.709229
42279,-0.738281
42280,-0.765625
42281,-0.748535
42282,-0.733154
42283,-0.769043
42284,-0.810059
42285,-0.820312
42286,-0.79126
42287,-0.751953
42288,-0.736572
42289,-0.762207
42290,-0.75708
42291,-0.716064
42292,-0.683594
42293,-0.702393
42294,-0.758789
42295,-0.770752
42296,-0.79126
42297,-0.79126
42298,-0.825439
42299,-0.883545
42300,-0.893799
42301,-0.878418
42302,-0.792969
42303,-0.79126
42304,-0.799805
42305,-0.769043
42306,-0.765625
42307,-0.702393
42308,-0.7229
42309,-0.758789
42310,-0.77417
42311,-0.779297
42312,-0.751953
42313,-0.794678
42314,-0.818604
42315,-0.851074
42316,-0.847656
42317,-0.772461
42318,-0.782715
42319,-0.782715
42320,-0.784424
42321,-0.73999
42322,-0.681885
42323,-0.697266
42324,-0.728027
42325,-0.769043
42326,-0.781006
42327,-0.77417
42328,-0.815186
42329,-0.868164
42330,-0.878418
42331,-0.833984
42332,-0.769043
42333,-0.743408
42334,-0.763916
42335,-0.763916
42336,-0.728027
42337,-0.683594
42338,-0.695557
42339,-0.755371
42340,-0.770752
42341,-0.782715
42342,-0.763916
42343,-0.792969
42344,-0.842529
42345,-0.847656
42346,-0.811768
42347,-0.753662
42348,-0.779297
42349,-0.822021
42350,-0.815186
42351,-0.789551
42352,-0.709229
42353,-0.724609
42354,-0.753662
42355,-0.787842
42356,-0.822021
42357,-0.79126
42358,-0.849365
42359,-0.897217
42360,-0.897217
42361,-0.863037
42362,-0.79126
42363,-0.792969
42364,-0.786133
42365,-0.763916
42366,-0.719482
42367,-0.664795
42368,-0.698975
42369,-0.743408
42370,-0.781006
42371,-0.765625
42372,-0.748535
42373,-0.777588
42374,-0.801514
42375,-0.810059
42376,-0.772461
42377,-0.733154
42378,-0.760498
42379,-0.806641
42380,-0.801514
42381,-0.767334
42382,-0.714355
42383,-0.717773
42384,-0.75708
42385,-0.782715
42386,-0.781006
42387,-0.772461
42388,-0.815186
42389,-0.871582
42390,-0.869873
42391,-0.844238
42392,-0.803223
42393,-0.80835
42394,-0.822021
42395,-0.796387
42396,-0.767334
42397,-0.697266
42398,-0.731445
42399,-0.779297
42400,-0.801514
42401,-0.80835
42402,-0.775879
42403,-0.818604
42404,-0.851074
42405,-0.854492
42406,-0.837402
42407,-0.786133
42408,-0.803223
42409,-0.799805
42410,-0.794678
42411,-0.755371
42412,-0.709229
42413,-0.721191
42414,-0.758789
42415,-0.784424
42416,-0.77417
42417,-0.743408
42418,-0.786133
42419,-0.828857
42420,-0.842529
42421,-0.830566
42422,-0.803223
42423,-0.784424
42424,-0.777588
42425,-0.753662
42426,-0.731445
42427,-0.700684
42428,-0.726318
42429,-0.798096
42430,-0.804932
42431,-0.792969
42432,-0.762207
42433,-0.772461
42434,-0.816895
42435,-0.837402
42436,-0.842529
42437,-0.798096
42438,-0.80835
42439,-0.832275
42440,-0.811768
42441,-0.787842
42442,-0.734863
42443,-0.758789
42444,-0.792969
42445,-0.820312
42446,-0.832275
42447,-0.810059
42448,-0.847656
42449,-0.898926
42450,-0.912598
42451,-0.880127
42452,-0.816895
42453,-0.803223
42454,-0.784424
42455,-0.79126
42456,-0.745117
42457,-0.702393
42458,-0.717773
42459,-0.753662
42460,-0.777588
42461,-0.760498
42462,-0.731445
42463,-0.753662
42464,-0.815186
42465,-0.84082
42466,-0.80835
42467,-0.75708
42468,-0.75708
42469,-0.782715
42470,-0.786133
42471,-0.762207
42472,-0.702393
42473,-0.719482
42474,-0.769043
42475,-0.775879
42476,-0.777588
42477,-0.758789
42478,-0.804932
42479,-0.89209
42480,-0.905762
42481,-0.869873
42482,-0.799805
42483,-0.782715
42484,-0.810059
42485,-0.794678
42486,-0.767334
42487,-0.712646
