,CURRENT|1
45300,-0.716064
45301,-0.736572
45302,-0.763916
45303,-0.794678
45304,-0.833984
45305,-0.825439
45306,-0.786133
45307,-0.751953
45308,-0.710938
45309,-0.709229
45310,-0.697266
45311,-0.698975
45312,-0.69043
45313,-0.692139
45314,-0.70752
45315,-0.717773
45316,-0.731445
45317,-0.738281
45318,-0.772461
45319,-0.792969
45320,-0.777588
45321,-0.762207
45322,-0.726318
45323,-0.721191
45324,-0.704102
45325,-0.697266
45326,-0.678467
45327,-0.640869
45328,-0.657959
45329,-0.676758
45330,-0.700684
45331,-0.709229
45332,-0.741699
45333,-0.782715
45334,-0.786133
45335,-0.767334
45336,-0.726318
45337,-0.685303
45338,-0.661377
45339,-0.680176
45340,-0.675049
45341,-0.647705
45342,-0.649414
45343,-0.678467
45344,-0.700684
45345,-0.705811
45346,-0.724609
45347,-0.748535
45348,-0.769043
45349,-0.801514
45350,-0.77417
45351,-0.731445
45352,-0.717773
45353,-0.73999
45354,-0.75708
45355,-0.724609
45356,-0.702393
45357,-0.678467
45358,-0.675049
45359,-0.702393
45360,-0.733154
45361,-0.755371
45362,-0.772461
45363,-0.815186
45364,-0.82373
45365,-0.792969
45366,-0.765625
45367,-0.731445
45368,-0.724609
45369,-0.698975
45370,-0.685303
45371,-0.663086
45372,-0.645996
45373,-0.671631
45374,-0.697266
45375,-0.717773
45376,-0.719482
45377,-0.7229
45378,-0.73999
45379,-0.741699
45380,-0.724609
45381,-0.695557
45382,-0.697266
45383,-0.709229
45384,-0.70752
45385,-0.688721
45386,-0.649414
45387,-0.644287
45388,-0.65625
45389,-0.700684
45390,-0.716064
45391,-0.733154
45392,-0.762207
45393,-0.789551
45394,-0.799805
45395,-0.782715
45396,-0.772461
45397,-0.758789
45398,-0.741699
45399,-0.741699
45400,-0.700684
45401,-0.678467
45402,-0.671631
45403,-0.688721
45404,-0.721191
45405,-0.729736
45406,-0.762207
45407,-0.763916
45408,-0.777588
45409,-0.784424
45410,-0.770752
45411,-0.75708
45412,-0.734863
45413,-0.745117
45414,-0.726318
45415,-0.69043
45416,-0.669922
45417,-0.663086
45418,-0.685303
45419,-0.697266
45420,-0.731445
45421,-0.734863
45422,-0.736572
45423,-0.760498
45424,-0.777588
45425,-0.769043
45426,-0.745117
45427,-0.729736
45428,-0.705811
45429,-0.693848
45430,-0.681885
45431,-0.654541
45432,-0.663086
45433,-0.680176
45434,-0.719482
45435,-0.734863
45436,-0.733154
45437,-0.738281
45438,-0.743408
45439,-0.777588
45440,-0.786133
45441,-0.779297
45442,-0.775879
45443,-0.755371
45444,-0.760498
45445,-0.721191
45446,-0.698975
45447,-0.688721
45448,-0.705811
45449,-0.743408
45450,-0.748535
45451,-0.767334
45452,-0.779297
45453,-0.80835
45454,-0.827148
45455,-0.818604
45456,-0.789551
45457,-0.734863
45458,-0.717773
45459,-0.705811
45460,-0.69043
45461,-0.680176
45462,-0.680176
45463,-0.702393
45464,-0.712646
45465,-0.7229
45466,-0.712646
45467,-0.705811
45468,-0.733154
45469,-0.755371
45470,-0.762207
45471,-0.729736
45472,-0.717773
45473,-0.717773
45474,-0.717773
45475,-0.704102
45476,-0.67334
45477,-0.676758
45478,-0.681885
45479,-0.709229
45480,-0.721191
45481,-0.717773
45482,-0.748535
45483,-0.794678
45484,-0.839111
45485,-0.820312
45486,-0.786133
45487,-0.753662
45488,-0.728027
45489,-0.738281
45490,-0.714355
45491,-0.704102
45492,-0.693848
45493,-0.702393
45494,-0.7229
45495,-0.721191
45496,-0.73999
45497,-0.753662
45498,-0.782715
45499,-0.798096
45500,-0.781006
45501,-0.75708
45502,-0.733154
45503,-0.738281
45504,-0.731445
45505,-0.716064
45506,-0.687012
45507,-0.675049
45508,-0.680176
45509,-0.681885
45510,-0.695557
45511,-0.714355
45512,-0.746826
45513,-0.786133
45514,-0.782715
45515,-0.770752
45516,-0.731445
45517,-0.681885
45518,-0.652832
45519,-0.635742
45520,-0.606689
45521,-0.565674
45522,-0.546875
45523,-0.536621
45524,-0.507568
45525,-0.499023
45526,-0.497314
45527,-0.48877
45528,-0.492188
45529,-0.485352
45530,-0.461426
45531,-0.416992
45532,-0.387939
45533,-0.391357
45534,-0.382812
45535,-0.360596
45536,-0.31958
45537,-0.264893
45538,-0.191406
45539,-0.141846
45540,-0.119629
45541,-0.082031
45542,-0.070068
45543,-0.105957
45544,-0.123047
45545,-0.146973
45546,-0.16748
45547,-0.186279
45548,-0.225586
45549,-0.275146
45550,-0.287109
45551,-0.300781
45552,-0.324707
45553,-0.345215
45554,-0.375977
45555,-0.384521
45556,-0.396484
45557,-0.396484
45558,-0.415283
45559,-0.416992
45560,-0.434082
45561,-0.4375
45562,-0.461426
45563,-0.522949
45564,-0.567383
45565,-0.57251
45566,-0.567383
45567,-0.560547
45568,-0.567383
45569,-0.575928
45570,-0.569092
45571,-0.558838
45572,-0.55542
45573,-0.563965
45574,-0.557129
45575,-0.553711
45576,-0.546875
45577,-0.546875
45578,-0.546875
45579,-0.541748
45580,-0.540039
45581,-0.533203
45582,-0.534912
45583,-0.533203
45584,-0.529785
45585,-0.528076
45586,-0.522949
45587,-0.524658
45588,-0.519531
45589,-0.514404
45590,-0.512695
45591,-0.507568
45592,-0.509277
45593,-0.500732
45594,-0.499023
45595,-0.499023
45596,-0.492188
45597,-0.490479
45598,-0.48877
45599,-0.487061
45600,-0.481934
45601,-0.480225
45602,-0.478516
45603,-0.476807
45604,-0.47168
45605,-0.468262
45606,-0.463135
45607,-0.458008
45608,-0.461426
45609,-0.45459
45610,-0.451172
45611,-0.446045
45612,-0.444336
45613,-0.446045
45614,-0.4375
45615,-0.439209
45616,-0.434082
45617,-0.432373
45618,-0.430664
45619,-0.423828
45620,-0.422119
45621,-0.416992
45622,-0.42041
45623,-0.415283
45624,-0.410156
45625,-0.410156
45626,-0.401611
45627,-0.406738
45628,-0.40332
45629,-0.398193
45630,-0.396484
45631,-0.393066
45632,-0.393066
45633,-0.389648
45634,-0.38623
45635,-0.384521
45636,-0.374268
45637,-0.375977
45638,-0.375977
45639,-0.37085
45640,-0.369141
45641,-0.365723
45642,-0.362305
45643,-0.365723
45644,-0.358887
45645,-0.357178
45646,-0.35376
45647,-0.350342
45648,-0.348633
45649,-0.346924
45650,-0.341797
45651,-0.340088
45652,-0.338379
45653,-0.334961
45654,-0.334961
45655,-0.329834
45656,-0.329834
45657,-0.329834
45658,-0.326416
45659,-0.324707
45660,-0.31958
45661,-0.317871
45662,-0.317871
45663,-0.316162
45664,-0.314453
45665,-0.307617
45666,-0.307617
45667,-0.307617
45668,-0.304199
45669,-0.30249
45670,-0.297363
45671,-0.300781
45672,-0.295654
45673,-0.299072
45674,-0.293945
45675,-0.290527
45676,-0.2854
45677,-0.290527
45678,-0.292236
45679,-0.283691
45680,-0.280273
45681,-0.280273
45682,-0.275146
45683,-0.280273
45684,-0.271729
45685,-0.271729
45686,-0.268311
45687,-0.266602
45688,-0.27002
45689,-0.264893
45690,-0.266602
45691,-0.259766
45692,-0.261475
45693,-0.259766
45694,-0.261475
45695,-0.256348
45696,-0.256348
45697,-0.251221
45698,-0.256348
45699,-0.25293
45700,-0.246094
45701,-0.251221
45702,-0.244385
45703,-0.246094
45704,-0.246094
45705,-0.240967
45706,-0.239258
45707,-0.237549
45708,-0.240967
45709,-0.234131
45710,-0.232422
45711,-0.234131
45712,-0.232422
45713,-0.234131
45714,-0.229004
45715,-0.227295
45716,-0.227295
45717,-0.225586
45718,-0.229004
45719,-0.225586
45720,-0.223877
45721,-0.220459
45722,-0.21875
45723,-0.223877
45724,-0.220459
45725,-0.215332
45726,-0.215332
45727,-0.217041
45728,-0.217041
45729,-0.213623
45730,-0.211914
45731,-0.211914
45732,-0.210205
45733,-0.211914
45734,-0.208496
45735,-0.206787
45736,-0.206787
45737,-0.203369
45738,-0.210205
45739,-0.203369
45740,-0.20166
45741,-0.203369
45742,-0.20166
45743,-0.198242
45744,-0.199951
45745,-0.196533
45746,-0.198242
45747,-0.194824
45748,-0.198242
45749,-0.196533
45750,-0.198242
45751,-0.194824
45752,-0.194824
45753,-0.196533
45754,-0.194824
45755,-0.193115
45756,-0.196533
45757,-0.189697
45758,-0.196533
45759,-0.186279
45760,-0.191406
45761,-0.189697
45762,-0.189697
45763,-0.191406
45764,-0.193115
45765,-0.186279
45766,-0.193115
45767,-0.18457
45768,-0.187988
45769,-0.191406
45770,-0.18457
45771,-0.18457
45772,-0.186279
45773,-0.187988
45774,-0.182861
45775,-0.189697
45776,-0.181152
45777,-0.187988
45778,-0.182861
45779,-0.182861
45780,-0.186279
45781,-0.181152
45782,-0.182861
45783,-0.181152
45784,-0.18457
45785,-0.181152
45786,-0.179443
45787,-0.182861
45788,-0.182861
45789,-0.181152
45790,-0.18457
45791,-0.181152
45792,-0.181152
45793,-0.182861
45794,-0.182861
45795,-0.182861
45796,-0.179443
45797,-0.181152
45798,-0.182861
45799,-0.181152
45800,-0.179443
45801,-0.181152
45802,-0.181152
45803,-0.182861
45804,-0.181152
45805,-0.179443
45806,-0.181152
45807,-0.179443
45808,-0.179443
45809,-0.177734
45810,-0.177734
45811,-0.179443
45812,-0.177734
45813,-0.177734
45814,-0.177734
45815,-0.176025
45816,-0.177734
45817,-0.177734
45818,-0.179443
45819,-0.169189
45820,0.128174
45821,0.553711
45822,0.485352
45823,0.432373
45824,0.38623
45825,0.316162
45826,0.369141
45827,0.444336
45828,0.483643
45829,0.526367
45830,0.620361
45831,0.675049
45832,0.716064
45833,0.755371
45834,0.784424
45835,0.813477
45836,0.861328
45837,0.919434
45838,0.994629
45839,1.011719
45840,1.090332
45841,1.115967
45842,1.139893
45843,1.151855
45844,1.151855
45845,1.153564
45846,1.119385
45847,1.064697
45848,0.987793
45849,0.916016
45850,0.904053
45851,0.927979
45852,0.943359
45853,0.946777
45854,0.953613
45855,0.953613
45856,0.939941
45857,0.927979
45858,0.875
45859,0.835693
45860,0.845947
45861,0.859619
45862,0.864746
45863,0.847656
45864,0.798096
45865,0.781006
45866,0.763916
45867,0.743408
45868,0.729736
45869,0.704102
45870,0.678467
45871,0.668213
45872,0.644287
45873,0.610107
45874,0.598145
45875,0.649414
45876,0.681885
45877,0.704102
45878,0.714355
45879,0.687012
45880,0.685303
45881,0.685303
45882,0.678467
45883,0.657959
45884,0.649414
45885,0.645996
45886,0.644287
45887,0.63916
45888,0.616943
45889,0.613525
45890,0.637451
45891,0.654541
45892,0.664795
45893,0.657959
45894,0.65625
45895,0.649414
45896,0.659668
45897,0.692139
45898,0.634033
45899,0.647705
45900,0.640869
45901,0.613525
45902,0.601562
45903,0.586182
45904,0.596436
45905,0.625488
45906,0.683594
45907,0.704102
45908,0.698975
45909,0.687012
45910,0.680176
45911,0.697266
45912,0.692139
45913,0.683594
45914,0.676758
45915,0.65625
45916,0.666504
45917,0.664795
45918,0.668213
45919,0.65625
45920,0.664795
45921,0.671631
45922,0.664795
45923,0.657959
45924,0.634033
45925,0.651123
45926,0.664795
45927,0.676758
45928,0.671631
45929,0.63916
45930,0.625488
45931,0.598145
45932,0.594727
45933,0.577637
45934,0.57251
45935,0.613525
45936,0.628906
45937,0.647705
45938,0.661377
45939,0.647705
45940,0.654541
45941,0.664795
45942,0.666504
45943,0.637451
45944,0.616943
45945,0.608398
45946,0.615234
45947,0.637451
45948,0.632324
45949,0.635742
45950,0.632324
45951,0.666504
45952,0.663086
45953,0.669922
45954,0.671631
45955,0.666504
45956,0.695557
45957,0.692139
45958,0.663086
45959,0.637451
45960,0.623779
45961,0.635742
45962,0.634033
45963,0.625488
45964,0.60498
45965,0.623779
45966,0.654541
45967,0.676758
45968,0.67334
45969,0.659668
45970,0.680176
45971,0.669922
45972,0.649414
45973,0.640869
45974,0.613525
45975,0.615234
45976,0.630615
45977,0.644287
45978,0.62207
45979,0.5896
45980,0.599854
45981,0.62207
45982,0.632324
45983,0.63916
45984,0.65625
45985,0.659668
45986,0.663086
45987,0.661377
45988,0.630615
45989,0.608398
45990,0.608398
45991,0.613525
45992,0.613525
45993,0.575928
45994,0.587891
45995,0.599854
45996,0.632324
45997,0.676758
45998,0.688721
45999,0.698975
46000,0.698975
46001,0.704102
46002,0.683594
46003,0.664795
46004,0.664795
46005,0.695557
46006,0.702393
46007,0.685303
46008,0.685303
46009,0.645996
46010,0.652832
46011,0.683594
46012,0.681885
46013,0.709229
46014,0.700684
46015,0.734863
46016,0.733154
46017,0.702393
46018,0.685303
46019,0.664795
46020,0.685303
46021,0.664795
46022,0.628906
46023,0.611816
46024,0.620361
46025,0.661377
46026,0.688721
46027,0.700684
46028,0.714355
46029,0.734863
46030,0.748535
46031,0.728027
46032,0.69043
46033,0.676758
46034,0.697266
46035,0.7229
46036,0.731445
46037,0.710938
46038,0.685303
46039,0.676758
46040,0.710938
46041,0.743408
46042,0.741699
46043,0.741699
46044,0.75708
46045,0.763916
46046,0.77417
46047,0.763916
46048,0.770752
46049,0.755371
46050,0.760498
46051,0.753662
46052,0.695557
46053,0.65625
46054,0.664795
46055,0.7229
46056,0.743408
46057,0.762207
46058,0.77417
46059,0.779297
46060,0.798096
46061,0.798096
46062,0.781006
46063,0.746826
46064,0.743408
46065,0.77417
46066,0.745117
46067,0.717773
46068,0.688721
46069,0.704102
46070,0.743408
46071,0.760498
46072,0.779297
46073,0.750244
46074,0.765625
46075,0.79126
46076,0.794678
46077,0.787842
46078,0.751953
46079,0.762207
46080,0.77417
46081,0.75708
46082,0.712646
46083,0.687012
46084,0.714355
46085,0.762207
46086,0.810059
46087,0.816895
46088,0.787842
46089,0.811768
46090,0.844238
46091,0.854492
46092,0.830566
46093,0.801514
46094,0.806641
46095,0.82373
46096,0.813477
46097,0.782715
46098,0.750244
46099,0.751953
46100,0.80835
46101,0.813477
46102,0.811768
46103,0.801514
46104,0.801514
46105,0.851074
46106,0.844238
46107,0.828857
46108,0.779297
46109,0.775879
46110,0.810059
46111,0.765625
46112,0.746826
46113,0.697266
46114,0.721191
46115,0.804932
46116,0.803223
46117,0.815186
46118,0.786133
46119,0.82373
46120,0.876709
46121,0.849365
46122,0.82373
46123,0.777588
46124,0.789551
46125,0.816895
46126,0.798096
46127,0.794678
46128,0.781006
46129,0.80835
46130,0.852783
46131,0.852783
46132,0.84082
46133,0.828857
46134,0.861328
46135,0.912598
46136,0.89209
46137,0.871582
46138,0.839111
46139,0.830566
46140,0.849365
46141,0.816895
46142,0.794678
46143,0.770752
46144,0.781006
46145,0.847656
46146,0.833984
46147,0.852783
46148,0.856201
46149,0.871582
46150,0.919434
46151,0.881836
46152,0.861328
46153,0.813477
46154,0.816895
46155,0.863037
46156,0.835693
46157,0.847656
46158,0.80835
46159,0.813477
46160,0.861328
46161,0.833984
46162,0.856201
46163,0.844238
46164,0.878418
46165,0.921143
46166,0.880127
46167,0.868164
46168,0.822021
46169,0.811768
46170,0.852783
46171,0.825439
46172,0.810059
46173,0.786133
46174,0.804932
46175,0.849365
46176,0.856201
46177,0.902344
46178,0.907471
46179,0.917725
46180,0.943359
46181,0.919434
46182,0.885254
46183,0.842529
46184,0.856201
46185,0.904053
46186,0.881836
46187,0.885254
46188,0.847656
46189,0.822021
46190,0.871582
46191,0.873291
46192,0.893799
46193,0.866455
46194,0.880127
46195,0.919434
46196,0.881836
46197,0.883545
46198,0.839111
46199,0.820312
46200,0.863037
46201,0.82373
46202,0.835693
46203,0.767334
46204,0.777588
46205,0.849365
46206,0.866455
46207,0.910889
46208,0.869873
46209,0.881836
46210,0.910889
46211,0.868164
46212,0.856201
46213,0.811768
46214,0.828857
46215,0.869873
46216,0.869873
46217,0.85791
46218,0.815186
46219,0.833984
46220,0.888672
46221,0.90918
46222,0.916016
46223,0.893799
46224,0.910889
46225,0.921143
46226,0.910889
46227,0.914307
46228,0.868164
46229,0.869873
46230,0.895508
46231,0.866455
46232,0.84082
46233,0.787842
46234,0.804932
46235,0.881836
46236,0.883545
46237,0.927979
46238,0.898926
46239,0.890381
46240,0.934814
46241,0.886963
46242,0.885254
46243,0.84082
46244,0.861328
46245,0.910889
46246,0.861328
46247,0.861328
46248,0.801514
46249,0.822021
46250,0.876709
46251,0.869873
46252,0.902344
46253,0.847656
46254,0.875
46255,0.912598
46256,0.883545
46257,0.893799
46258,0.835693
46259,0.842529
46260,0.864746
46261,0.835693
46262,0.820312
46263,0.781006
46264,0.822021
46265,0.881836
46266,0.89209
46267,0.907471
46268,0.878418
46269,0.902344
46270,0.924561
46271,0.905762
46272,0.902344
46273,0.876709
46274,0.880127
46275,0.910889
46276,0.883545
46277,0.875
46278,0.845947
46279,0.85791
46280,0.902344
46281,0.883545
46282,0.890381
46283,0.845947
46284,0.854492
46285,0.895508
46286,0.880127
46287,0.890381
46288,0.852783
46289,0.844238
46290,0.878418
46291,0.827148
46292,0.828857
46293,0.786133
46294,0.80835
46295,0.852783
46296,0.842529
46297,0.886963
46298,0.847656
46299,0.875
46300,0.914307
46301,0.895508
46302,0.902344
46303,0.84082
46304,0.839111
46305,0.871582
46306,0.85791
46307,0.875
46308,0.835693
46309,0.859619
46310,0.890381
46311,0.885254
46312,0.885254
46313,0.854492
46314,0.878418
46315,0.919434
46316,0.914307
46317,0.907471
46318,0.863037
46319,0.864746
46320,0.878418
46321,0.861328
46322,0.871582
46323,0.822021
46324,0.820312
46325,0.881836
46326,0.873291
46327,0.886963
46328,0.871582
46329,0.883545
46330,0.917725
46331,0.893799
46332,0.895508
46333,0.845947
46334,0.842529
46335,0.89209
46336,0.852783
46337,0.863037
46338,0.811768
46339,0.820312
46340,0.852783
46341,0.845947
46342,0.873291
46343,0.832275
46344,0.866455
46345,0.910889
46346,0.888672
46347,0.898926
46348,0.830566
46349,0.828857
46350,0.869873
46351,0.859619
46352,0.847656
46353,0.794678
46354,0.813477
46355,0.851074
46356,0.864746
46357,0.897217
46358,0.880127
46359,0.90918
46360,0.948486
46361,0.931396
46362,0.90918
46363,0.861328
46364,0.89209
46365,0.938232
46366,0.902344
46367,0.904053
46368,0.866455
46369,0.845947
46370,0.893799
46371,0.880127
46372,0.880127
46373,0.856201
46374,0.883545
46375,0.919434
46376,0.873291
46377,0.897217
46378,0.851074
46379,0.844238
46380,0.886963
46381,0.852783
46382,0.84082
46383,0.763916
46384,0.787842
46385,0.839111
46386,0.837402
46387,0.89209
46388,0.876709
46389,0.90918
46390,0.917725
46391,0.863037
46392,0.863037
46393,0.827148
46394,0.868164
46395,0.90918
46396,0.885254
46397,0.876709
46398,0.825439
46399,0.833984
46400,0.880127
46401,0.885254
46402,0.905762
46403,0.881836
46404,0.90918
46405,0.934814
46406,0.914307
46407,0.916016
46408,0.904053
46409,0.905762
46410,0.924561
46411,0.875
46412,0.842529
46413,0.798096
46414,0.810059
46415,0.869873
46416,0.866455
46417,0.912598
46418,0.904053
46419,0.902344
46420,0.936523
46421,0.890381
46422,0.89209
46423,0.85791
46424,0.864746
46425,0.898926
46426,0.84082
46427,0.854492
46428,0.811768
46429,0.825439
46430,0.876709
46431,0.861328
46432,0.890381
46433,0.84082
46434,0.873291
46435,0.897217
46436,0.875
46437,0.90918
46438,0.863037
46439,0.85791
46440,0.869873
46441,0.842529
46442,0.833984
46443,0.782715
46444,0.820312
46445,0.885254
46446,0.907471
46447,0.936523
46448,0.900635
46449,0.905762
46450,0.933105
46451,0.931396
46452,0.933105
46453,0.89209
46454,0.890381
46455,0.917725
46456,0.89209
46457,0.878418
46458,0.842529
46459,0.852783
46460,0.900635
46461,0.876709
46462,0.895508
46463,0.873291
46464,0.868164
46465,0.919434
46466,0.902344
46467,0.917725
46468,0.852783
46469,0.839111
46470,0.873291
46471,0.80835
46472,0.820312
46473,0.769043
46474,0.787842
46475,0.849365
46476,0.852783
46477,0.893799
46478,0.859619
46479,0.89209
46480,0.939941
46481,0.90918
46482,0.905762
46483,0.842529
46484,0.849365
46485,0.871582
46486,0.852783
46487,0.866455
46488,0.828857
46489,0.852783
46490,0.900635
46491,0.902344
46492,0.917725
46493,0.883545
46494,0.914307
46495,0.960449
46496,0.946777
46497,0.933105
46498,0.875
46499,0.861328
46500,0.89209
46501,0.859619
46502,0.84082
46503,0.810059
46504,0.811768
46505,0.875
46506,0.868164
46507,0.883545
46508,0.886963
46509,0.910889
46510,0.948486
46511,0.904053
46512,0.904053
46513,0.845947
46514,0.84082
46515,0.890381
46516,0.854492
46517,0.871582
46518,0.825439
46519,0.833984
46520,0.869873
46521,0.852783
46522,0.885254
46523,0.854492
46524,0.890381
46525,0.922852
46526,0.893799
46527,0.890381
46528,0.833984
46529,0.845947
46530,0.881836
46531,0.852783
46532,0.845947
46533,0.798096
46534,0.822021
46535,0.866455
46536,0.873291
46537,0.917725
46538,0.922852
46539,0.938232
46540,0.965576
46541,0.943359
46542,0.919434
46543,0.864746
46544,0.878418
46545,0.919434
46546,0.893799
46547,0.905762
46548,0.868164
46549,0.847656
46550,0.886963
46551,0.885254
46552,0.916016
46553,0.886963
46554,0.905762
46555,0.936523
46556,0.897217
46557,0.907471
46558,0.854492
46559,0.842529
46560,0.878418
46561,0.839111
46562,0.847656
46563,0.782715
46564,0.803223
46565,0.852783
46566,0.863037
46567,0.90918
46568,0.873291
46569,0.893799
46570,0.910889
46571,0.878418
46572,0.873291
46573,0.828857
46574,0.856201
46575,0.888672
46576,0.881836
46577,0.885254
46578,0.833984
46579,0.851074
46580,0.904053
46581,0.912598
46582,0.934814
46583,0.905762
46584,0.916016
46585,0.951904
46586,0.929688
46587,0.934814
46588,0.898926
46589,0.897217
46590,0.929688
46591,0.893799
46592,0.864746
46593,0.811768
46594,0.816895
46595,0.904053
46596,0.910889
46597,0.933105
46598,0.900635
46599,0.904053
46600,0.936523
46601,0.888672
46602,0.890381
46603,0.849365
46604,0.866455
46605,0.907471
46606,0.863037
46607,0.876709
46608,0.813477
46609,0.820312
46610,0.883545
46611,0.880127
46612,0.907471
46613,0.849365
46614,0.869873
46615,0.900635
46616,0.880127
46617,0.912598
46618,0.854492
46619,0.859619
46620,0.871582
46621,0.847656
46622,0.82373
46623,0.781006
46624,0.833984
46625,0.893799
46626,0.900635
46627,0.931396
46628,0.905762
46629,0.910889
46630,0.939941
46631,0.919434
46632,0.90918
46633,0.881836
46634,0.902344
46635,0.927979
46636,0.897217
46637,0.90918
46638,0.883545
46639,0.880127
46640,0.924561
46641,0.895508
46642,0.904053
46643,0.859619
46644,0.868164
46645,0.90918
46646,0.886963
46647,0.904053
46648,0.866455
46649,0.863037
46650,0.886963
46651,0.822021
46652,0.833984
46653,0.79126
46654,0.810059
46655,0.861328
46656,0.85791
46657,0.890381
46658,0.849365
46659,0.881836
46660,0.919434
46661,0.89209
46662,0.904053
46663,0.839111
46664,0.852783
46665,0.869873
46666,0.864746
46667,0.890381
46668,0.852783
46669,0.871582
46670,0.907471
46671,0.90918
46672,0.922852
46673,0.873291
46674,0.902344
46675,0.931396
46676,0.933105
46677,0.946777
46678,0.888672
46679,0.866455
46680,0.897217
46681,0.885254
46682,0.886963
46683,0.842529
46684,0.844238
46685,0.897217
46686,0.890381
46687,0.907471
46688,0.886963
46689,0.895508
46690,0.934814
46691,0.905762
46692,0.910889
46693,0.854492
46694,0.859619
46695,0.907471
46696,0.875
46697,0.878418
46698,0.835693
46699,0.832275
46700,0.868164
46701,0.851074
46702,0.890381
46703,0.85791
46704,0.880127
46705,0.931396
46706,0.916016
46707,0.921143
46708,0.84082
46709,0.84082
46710,0.875
46711,0.85791
46712,0.871582
46713,0.813477
46714,0.828857
46715,0.864746
46716,0.880127
46717,0.921143
46718,0.89209
46719,0.922852
46720,0.968994
46721,0.929688
46722,0.914307
46723,0.869873
46724,0.886963
46725,0.94165
46726,0.917725
46727,0.910889
46728,0.859619
46729,0.845947
46730,0.897217
46731,0.885254
46732,0.90918
46733,0.885254
46734,0.893799
46735,0.931396
46736,0.900635
46737,0.912598
46738,0.861328
46739,0.856201
46740,0.895508
46741,0.849365
46742,0.837402
46743,0.77417
46744,0.801514
46745,0.849365
46746,0.845947
46747,0.905762
46748,0.886963
46749,0.907471
46750,0.92627
46751,0.895508
46752,0.897217
46753,0.84082
46754,0.873291
46755,0.914307
46756,0.895508
46757,0.898926
46758,0.84082
46759,0.842529
46760,0.888672
46761,0.89209
46762,0.921143
46763,0.897217
46764,0.914307
46765,0.94165
46766,0.921143
46767,0.92627
46768,0.905762
46769,0.907471
46770,0.929688
46771,0.876709
46772,0.859619
46773,0.810059
46774,0.803223
46775,0.876709
46776,0.885254
46777,0.931396
46778,0.910889
46779,0.922852
46780,0.957031
46781,0.916016
46782,0.92627
46783,0.873291
46784,0.876709
46785,0.916016
46786,0.873291
46787,0.878418
46788,0.815186
46789,0.830566
46790,0.893799
46791,0.885254
46792,0.912598
46793,0.866455
46794,0.890381
46795,0.907471
46796,0.895508
46797,0.927979
46798,0.886963
46799,0.881836
46800,0.886963
46801,0.859619
46802,0.844238
46803,0.792969
46804,0.830566
46805,0.885254
46806,0.886963
46807,0.92627
46808,0.916016
46809,0.922852
46810,0.953613
46811,0.957031
46812,0.951904
46813,0.902344
46814,0.907471
46815,0.934814
46816,0.900635
46817,0.904053
46818,0.859619
46819,0.854492
46820,0.921143
46821,0.900635
46822,0.917725
46823,0.876709
46824,0.89209
46825,0.95874
46826,0.94165
46827,0.962158
46828,0.904053
46829,0.888672
46830,0.904053
46831,0.847656
46832,0.873291
46833,0.825439
46834,0.845947
46835,0.900635
46836,0.893799
46837,0.927979
46838,0.880127
46839,0.921143
46840,0.945068
46841,0.919434
46842,0.914307
46843,0.864746
46844,0.873291
46845,0.893799
46846,0.883545
46847,0.900635
46848,0.852783
46849,0.878418
46850,0.912598
46851,0.902344
46852,0.921143
46853,0.886963
46854,0.924561
46855,0.970703
46856,0.953613
46857,0.950195
46858,0.902344
46859,0.881836
46860,0.910889
46861,0.885254
46862,0.856201
46863,0.813477
46864,0.837402
46865,0.890381
46866,0.876709
46867,0.917725
46868,0.907471
46869,0.931396
46870,0.972412
46871,0.933105
46872,0.921143
46873,0.866455
46874,0.876709
46875,0.934814
46876,0.921143
46877,0.939941
46878,0.861328
46879,0.869873
46880,0.914307
46881,0.897217
46882,0.922852
46883,0.890381
46884,0.919434
46885,0.946777
46886,0.921143
46887,0.914307
46888,0.854492
46889,0.859619
46890,0.880127
46891,0.859619
46892,0.85791
46893,0.822021
46894,0.832275
46895,0.876709
46896,0.89209
46897,0.943359
46898,0.938232
46899,0.953613
46900,0.982666
46901,0.946777
46902,0.929688
46903,0.897217
46904,0.898926
46905,0.931396
46906,0.90918
46907,0.917725
46908,0.875
46909,0.873291
46910,0.914307
46911,0.902344
46912,0.936523
46913,0.907471
46914,0.921143
46915,0.967285
46916,0.927979
46917,0.934814
46918,0.880127
46919,0.878418
46920,0.912598
46921,0.878418
46922,0.897217
46923,0.845947
46924,0.863037
46925,0.904053
46926,0.893799
46927,0.950195
46928,0.921143
46929,0.94165
46930,0.95874
46931,0.914307
46932,0.895508
46933,0.851074
46934,0.885254
46935,0.902344
46936,0.893799
46937,0.907471
46938,0.85791
46939,0.868164
46940,0.916016
46941,0.931396
46942,0.953613
46943,0.92627
46944,0.933105
46945,0.960449
46946,0.933105
46947,0.94165
46948,0.897217
46949,0.895508
46950,0.921143
46951,0.886963
46952,0.881836
46953,0.833984
46954,0.837402
46955,0.919434
46956,0.921143
46957,0.946777
46958,0.907471
46959,0.916016
46960,0.957031
46961,0.900635
46962,0.916016
46963,0.871582
46964,0.873291
46965,0.919434
46966,0.89209
46967,0.904053
46968,0.833984
46969,0.851074
46970,0.912598
46971,0.924561
46972,0.951904
46973,0.89209
46974,0.912598
46975,0.938232
46976,0.919434
46977,0.936523
46978,0.883545
46979,0.893799
46980,0.897217
46981,0.869873
46982,0.847656
46983,0.804932
46984,0.85791
